time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
33.000,115561338,3469785.57,3503830.41,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,27584498,787401.58,823419.86,0.0009663043,2,0
34.000,119059661,3508621.58,3503672.16,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,28408411,763358.80,823434.22,0.0009809784,2,0
35.000,122557984,3497292.03,3503520.06,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,29232327,384615.38,823447.76,0.0009946520,2,0
36.000,126056307,3516638.32,3503403.63,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,30056243,641025.65,823460.60,0.0010074101,2,0
37.001,129556677,3510125.69,3503279.23,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,30880159,649496.09,823472.74,0.0010193273,2,0
38.001,133055000,3512414.42,3503149.65,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,31704075,274725.27,823484.22,0.0010304632,2,0
39.000,136553323,3505977.46,3503049.39,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,32527990,645161.30,823495.17,0.0010408806,2,0
40.000,140051646,3489660.58,3502935.16,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,33351905,540540.54,823505.55,0.0010506329,2,0
41.000,143549969,3491565.32,3502826.69,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,34175822,645161.30,823515.45,0.0010597741,2,0
42.000,147048292,3508260.78,3502735.48,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,34999738,1242236.00,823524.90,0.0010683410,2,0
43.000,150548662,3489125.25,3502652.84,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,35823654,645304.85,823533.86,0.0010763768,2,0
44.000,154046985,3487223.17,3502562.53,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,36647569,390624.99,823542.44,0.0010839108,2,0
45.000,157545308,3499085.49,3502464.52,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,37471486,766283.52,823550.64,0.0010909849,2,0
46.000,161043631,3479103.29,3502385.20,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,38295402,751879.71,823558.50,0.0010976283,2,0
47.000,164541954,3474025.42,3502287.22,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,39119317,1257861.63,823566.03,0.0011038647,2,0
48.001,168040277,3482477.03,3502185.19,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,39943232,1724137.92,823573.24,0.0011097202,2,0
49.000,171538600,3506337.79,3502120.24,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,40767151,813008.14,823580.18,0.0011152204,2,0
50.000,175036923,3515490.83,3502037.20,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,41591064,1785714.32,823586.81,0.0011203846,2,0
51.000,178535246,3512293.89,3501970.93,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,42414980,1265822.78,823593.19,0.0011252322,2,0
52.000,182033569,3500222.29,3501897.50,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,43238895,645161.30,823599.32,0.0011297800,2,0
53.000,185531892,3480878.13,3501838.81,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,44062810,278551.53,823605.22,0.0011340451,2,0
54.000,189030215,3508741.86,3501771.24,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,44886726,387596.90,823610.93,0.0011380441,2,0
55.000,192528538,3523357.09,3501725.47,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,45710644,757575.74,823616.43,0.0011417960,2,0
56.001,196028908,3495500.42,3501675.16,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,46534558,546448.10,823621.73,0.0011453086,2,0
57.001,199527231,3484729.84,3501614.00,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,47358474,645161.30,823626.84,0.0011485929,2,0
58.000,203025554,3482477.03,3501564.48,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,48182390,645161.30,823631.79,0.0011516644,2,0
59.000,206523877,3490910.33,3501513.97,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,49006306,1156069.36,823636.57,0.0011545335,2,0
60.000,210022200,3497172.53,3501478.13,0,0.00,0.00,0.00,1,0
