time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
45.000,215684202,4772229.22,4794360.05,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,5780605,0.00,127046.44,0.02,2,0
46.000,220472135,4774678.11,4794225.62,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,5906843,0.00,127028.86,0.02,2,0
47.000,225260068,4786848.44,4794109.51,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,6033760,1724137.92,127026.71,0.02,2,0
48.000,230050048,4795707.99,4793999.99,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,6160829,53191.49,127027.55,0.02,2,0
49.000,234837981,4800431.50,4793893.41,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,6287845,430107.53,127027.35,0.02,2,0
50.000,239627961,4807421.32,4793797.11,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,6414814,0.00,127025.97,0.02,2,0
51.000,244415894,4763899.56,4793694.74,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,6541758,0.00,127024.49,0.02,2,0
52.000,249203827,4783828.00,4793592.71,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,6668735,0.00,127023.57,0.02,2,0
53.000,253993807,4791105.91,4793499.36,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,6795745,30340.12,127023.43,0.02,2,0
54.000,258781740,4798859.84,4793413.59,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,6922849,1169590.65,127024.91,0.02,2,0
55.000,263569673,4778244.63,4793316.96,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,7049827,100959.11,127024.04,0.02,2,0
56.000,268357606,4772896.85,4793226.75,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,7176738,0.00,127021.86,0.02,2,0
57.000,273147586,4778690.82,4793146.56,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,7303665,0.00,127020.27,0.02,2,0
58.000,277935519,4783269.07,4793064.66,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,7429938,0.00,127007.56,0.02,2,0
59.000,282723452,4784722.55,4792979.31,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,7555986,0.00,126991.35,0.02,2,0
60.000,287511385,4784610.71,4792890.24,0,0.00,0.00,0.00,1,0
