time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
22.500,0,0.00,0.00,2184501,11542.01,97089.10,0.04,2,0
23.000,369933840,16104205.44,16086155.10,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,2281602,645161.29,97089.77,0.04,2,0
24.000,386019166,16004691.17,16086186.03,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,2378612,0.00,97086.15,0.04,2,0
25.000,402106539,16003439.92,16086194.31,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,2475572,0.00,97081.42,0.04,2,0
26.000,418195959,16130811.66,16086300.77,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,2572597,0.00,97079.16,0.04,2,0
27.000,434281285,16094032.55,16086295.95,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,2669653,0.00,97078.22,0.04,2,0
28.000,450368658,16022229.18,16086363.54,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,2766679,22545.37,97076.64,0.04,2,0
29.000,466458078,16063721.26,16086462.84,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,2863829,0.00,97078.90,0.04,2,0
30.000,482545451,16067503.93,16086456.93,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,2961365,0.00,97093.92,0.04,2,0
31.000,498632824,16007194.24,16086520.08,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,3059029,0.00,97112.12,0.04,2,0
32.000,514720197,16036036.04,16086495.54,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,3156662,10449.32,97128.22,0.04,2,0
33.000,530803476,16053642.85,16086433.55,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,3254133,0.00,97138.36,0.04,2,0
34.000,546890849,15942367.60,16086452.13,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,3351477,0.00,97144.33,0.04,2,0
35.000,562980269,16005942.61,16086515.54,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,3448821,0.00,97150.08,0.04,2,0
36.000,579065595,16144806.37,16086518.81,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,3546165,0.00,97155.24,0.04,2,0
37.000,595155015,16163929.25,16086574.90,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,3643509,0.00,97160.23,0.04,2,0
38.000,611240341,15972222.22,16086556.37,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,3740949,0.00,97167.50,0.04,2,0
39.000,627325667,16165205.72,16086504.98,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,3838389,0.00,97174.58,0.04,2,0
40.000,643413040,16057420.77,16086560.07,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,3935797,0.00,97180.33,0.04,2,0
41.000,659498366,16048608.39,16086504.17,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,4033177,43043.15,97185.05,0.04,2,0
42.000,675585739,16130811.66,16086531.05,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,4130742,11416.83,97194.05,0.04,2,0
43.000,691671065,16017214.40,16086485.71,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,4228309,0.00,97202.51,0.04,2,0
44.000,707758438,16067503.93,16086535.25,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,4325685,0.00,97206.48,0.03,2,0
45.000,723841717,16042319.74,16086432.27,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,4423029,0.00,97209.44,0.03,2,0
46.000,739929090,16116841.19,16086480.55,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,4520405,0.00,97213.00,0.03,2,0
47.000,756016463,15995936.55,16086475.67,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,4617781,0.00,97216.46,0.03,2,0
48.000,772103836,15998436.89,16086490.59,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,4715125,0.00,97219.21,0.03,2,0
49.000,788189162,16163929.25,16086482.85,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,4812501,0.00,97222.32,0.03,2,0
50.000,804274488,16104161.75,16086478.71,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,4909909,0.00,97225.92,0.03,2,0
51.000,820359814,15983446.56,16086455.80,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,5007253,0.00,97228.28,0.03,2,0
52.000,836449234,16115572.35,16086515.71,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,5104693,0.00,97232.25,0.03,2,0
53.000,852532513,15988440.20,16086444.55,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,5202069,0.00,97234.93,0.03,2,0
54.000,868619886,16077599.75,16086456.50,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,5299445,0.00,97237.53,0.03,2,0
55.000,884707259,16193339.13,16086466.94,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,5396821,0.00,97240.08,0.03,2,0
56.000,900794632,16123188.40,16086471.34,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,5494199,20036.06,97242.58,0.03,2,0
57.000,916882005,16031012.61,16086508.61,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,5591575,21803.12,97244.79,0.03,2,0
58.000,932965284,16020975.19,16086430.39,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,5688981,0.00,97247.52,0.03,2,0
59.000,949052657,16049866.71,16086450.83,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,5786361,1851851.94,97249.89,0.03,2,0
60.000,965135936,16171591.09,16086402.44,0,0.00,0.00,0.00,1,0
