time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
49.000,177358221,3634071.86,3620943.59,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,6232796,621118.00,125915.71,0.02,2,0
50.000,180977317,3636460.54,3620899.64,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,6358822,0.00,125917.80,0.02,2,0
51.000,184596413,3620958.04,3620870.42,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,6484870,0.00,125920.36,0.02,2,0
52.000,188215509,3625447.20,3620831.78,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,6610407,0.00,125913.00,0.02,2,0
53.001,191834605,3629432.62,3620791.68,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,6730248,0.00,125799.58,0.02,2,0
54.000,195455748,3614755.69,3620801.76,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,6844041,0.00,125579.27,0.02,2,0
55.000,199076891,3595580.62,3620808.42,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,6958506,10786.36,125378.92,0.02,2,0
56.000,202695987,3627760.25,3620801.56,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,7071946,0.00,125167.53,0.02,2,0
57.000,206317130,3602668.12,3620799.70,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,7189067,0.00,125027.68,0.02,2,0
58.000,209938273,3627953.14,3620792.60,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,7303532,0.00,124847.23,0.02,2,0
59.000,213559416,3627567.39,3620794.29,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,7419756,0.00,124702.25,0.02,2,0
60.000,217178512,3634007.35,3620786.57,0,0.00,0.00,0.00,1,0
