time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
23.500,0,0.00,0.00,3117633,63572.79,132665.65,0.0247136666,2,0
24.000,386031448,16195901.58,16086669.17,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,3250336,0.00,132667.05,0.0245378415,2,0
25.000,402118821,16106696.04,16086733.41,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,3383136,0.00,132671.96,0.0243746777,2,0
26.000,418208241,16113035.27,16086803.98,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,3515919,1724138.00,132676.57,0.0242238800,2,0
27.000,434293567,16029757.24,16086732.35,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,3648457,4054054.11,132671.53,0.0240874418,2,0
28.000,450382987,16142260.07,16086841.14,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,3781216,0.00,132674.45,0.0239575856,2,0
29.000,466466266,16051125.22,16086693.81,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,3913962,751879.71,132677.02,0.0238365645,2,0
30.000,482551592,16133354.35,16086663.33,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,4046754,119047.62,132680.77,0.0237234013,2,0
31.000,498636918,16097829.51,16086611.45,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,4179584,0.00,132685.24,0.0236171039,2,0
32.000,514724291,16075074.61,16086658.89,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,4312611,177518.41,132695.97,0.0235161060,2,0
33.000,530809617,16091502.24,16086580.78,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,4445824,0.00,132711.47,0.0234201613,2,0
34.000,546896990,16063721.26,16086659.93,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,4578944,0.00,132722.94,0.0233301412,2,0
35.000,562986410,16078862.62,16086725.41,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,4712064,0.00,132734.23,0.0232450735,2,0
36.000,579073783,15999687.35,16086732.10,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,4845240,0.00,132746.23,0.0231643111,2,0
37.000,595161156,16039805.67,16086731.08,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,4978264,0.00,132753.90,0.0230880360,2,0
38.000,611248529,16054901.96,16086756.05,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,5111480,0.00,132765.88,0.0230145811,2,0
39.000,627337949,15926242.90,16086807.76,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,5244824,0.00,132780.36,0.0229442689,2,0
40.000,643423275,16028502.08,16086796.08,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,5378169,0.00,132794.46,0.0227821264,2,0
41.000,659508601,16115572.35,16086745.47,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,5511449,0.00,132806.01,0.0227209275,2,0
42.000,675595974,16101628.25,16086755.56,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,5644761,0.00,132817.85,0.0226625359,2,0
43.000,691683347,16015961.19,16086785.42,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,5778105,0.00,132830.22,0.0226067991,2,0
44.000,707768673,16042319.75,16086778.26,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,5911417,0.00,132840.95,0.0225536465,2,0
45.000,723858093,16058680.47,16086831.97,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,6044443,126742.71,132845.12,0.0225041353,2,0
46.000,739941372,16047350.27,16086747.72,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,6177593,0.00,132851.53,0.0224562688,2,0
47.000,756028745,16161376.92,16086744.33,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,6310841,0.00,132860.01,0.0224100164,2,0
48.000,772116118,16053642.85,16086754.96,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,6443929,0.00,132864.62,0.0223677929,2,0
49.000,788197350,16102894.90,16086672.07,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,6577273,0.00,132874.39,0.0223248521,2,0
50.000,804284723,16047350.27,16086683.92,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,6710585,0.00,132883.01,0.0222837383,2,0
51.000,820368002,16012202.75,16086596.18,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,6843897,0.00,132891.31,0.0222442259,2,0
52.000,836457422,16124458.44,16086645.67,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,6977145,0.00,132898.11,0.0222063760,2,0
53.000,852542748,16143533.12,16086639.09,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,7110533,1115241.65,132907.35,0.0221696257,2,0
54.000,868632168,16080125.68,16086668.28,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,7243911,1257861.63,132915.98,0.0221341737,2,0
55.000,884717494,16130811.66,16086645.04,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,7377209,0.00,132922.86,0.0221001935,2,0
56.000,900804867,16002188.87,16086659.69,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,7510553,0.00,132930.17,0.0220672233,2,0
57.000,916894287,16144806.37,16086704.69,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,7643865,0.00,132936.73,0.0220356046,2,0
58.000,932983707,15970976.05,16086753.34,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,7776985,0.00,132939.93,0.0220056934,2,0
59.000,949066986,16104161.75,16086712.81,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,7910267,118694.36,132945.83,0.0219763001,2,0
60.000,965154359,16126999.13,16086708.71,0,0.00,0.00,0.00,1,0
