time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
20.500,0,0.00,0.00,4184921,649350.64,204144.80,0.0040474238,2,0
21.000,75765611,3600070.35,3611164.02,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,4389190,19546.52,204150.52,0.0038945747,2,0
22.001,79376519,3600007.03,3611084.94,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,4593784,30339.81,204170.27,0.0037551695,2,0
23.000,82985380,3605587.16,3611006.77,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,4798671,27777.78,204200.58,0.0036274806,2,0
24.000,86594241,3617182.94,3610921.74,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,5003010,28563.55,204206.29,0.0035105452,2,0
25.001,90203102,3630720.11,3610820.40,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,5207356,24993.75,204211.76,0.0034027706,2,0
26.000,93809916,3613798.46,3610724.36,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,5411156,20350.02,204196.20,0.0033033449,2,0
27.000,97418777,3600450.28,3610631.41,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,5615313,33422.46,204194.82,0.0032109456,2,0
28.000,101027638,3614564.20,3610538.32,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,5819804,645161.30,204205.31,0.0031249332,2,0
29.000,104634452,3614628.03,3610468.70,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,6024259,10788.65,204213.30,0.0030447774,2,0
30.000,108243313,3583244.35,3610390.72,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,6229078,26308.87,204233.53,0.0029695977,2,0
31.000,111852174,3597602.77,3610324.77,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,6432931,72992.70,204221.54,0.0028995301,2,0
32.000,115458988,3609783.62,3610249.95,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,6637235,19546.52,204223.95,0.0028338040,2,0
33.000,119067849,3597349.88,3610166.30,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,6841997,38580.25,204240.08,0.0027718709,2,0
34.000,122674663,3609083.54,3610068.33,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,7046414,41982.14,204245.14,0.0027136439,2,0
35.000,126281477,3620253.61,3610000.87,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,7250944,754717.00,204253.28,0.0026586612,2,0
36.000,129890338,3608256.51,3609944.63,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,7454063,653594.79,204222.20,0.0026128625,2,0
37.000,133497152,3618525.72,3609868.11,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,7658567,760555.98,204229.71,0.0025649238,2,0
38.000,137103966,3617758.30,3609804.81,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,7863131,11973.18,204237.99,0.0025195302,2,0
39.000,140710780,3588520.94,3609721.80,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,8067316,35855.15,204237.04,0.0024799220,2,0
40.000,144317594,3602414.52,3609663.31,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,8271167,13612.85,204227.47,0.0024421394,2,0
41.000,147924408,3617566.49,3609597.78,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,8476114,766283.52,204244.85,0.0024029949,2,0
42.000,151531222,3628467.61,3609532.80,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,8680872,35893.75,204256.91,0.0023656649,2,0
43.000,155138036,3599817.11,3609458.49,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,8885118,641025.65,204256.67,0.0023301210,2,0
44.000,158744850,3600956.97,3609389.44,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,9089661,15069.32,204263.09,0.0022961240,2,0
45.000,162351664,3607874.93,3609340.14,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,9294379,641025.65,204273.11,0.0022636056,2,0
46.000,165958478,3599817.11,3609283.07,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,9498730,19160.76,204274.56,0.0022325497,2,0
47.000,169565292,3583808.96,3609236.07,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,9703408,17784.10,204283.18,0.0022027490,2,0
48.001,173174153,3615457.98,3609196.11,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,9907999,17780.94,204289.49,0.0021742025,2,0
49.000,176780967,3600893.63,3609151.12,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,10112645,16310.55,204296.73,0.0021468290,2,0
50.000,180387781,3618973.53,3609110.43,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,10317641,13075.31,204310.59,0.0021204742,2,0
51.000,183994595,3624548.48,3609066.21,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,10522044,14411.37,204312.24,0.0020952187,2,0
52.000,187601409,3606349.43,3609033.59,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,10726614,12580.20,204317.22,0.0020708668,2,0
53.000,191208223,3606857.79,3608995.17,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,10931378,22691.35,204325.66,0.0020473881,2,0
54.000,194815037,3618845.58,3608961.34,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,11136181,2000000.23,204334.47,0.0020247844,2,0
55.001,198423898,3601273.73,3608929.02,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,11340614,18106.10,204336.08,0.0020030255,2,0
56.000,202030712,3620701.85,3608910.21,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,11544817,30238.89,204333.85,0.0019820405,2,0
57.000,205637526,3622431.82,3608880.09,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,11749461,1258134.47,204339.27,0.0019618236,2,0
58.001,209246387,3608510.94,3608857.78,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,11953927,40241.45,204341.40,0.0019422979,2,0
59.000,212853201,3601210.37,3608834.45,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,12158585,0.00,204346.73,0.0019233890,2,0
60.000,216460015,3599817.11,3608802.75,0,0.00,0.00,0.00,1,0
