time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
25.500,0,0.00,0.00,3263888,0.00,127996.45,0.0229228848,2,0
26.000,234213646,8952156.04,9010815.15,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,3392658,0.00,128025.77,0.0226193524,2,0
27.000,243210211,8994639.25,9010265.53,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,3521362,0.00,128050.48,0.0224479576,2,0
28.000,252206776,9016032.42,9009812.92,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,3649939,0.00,128069.10,0.0222895972,2,0
29.000,261203341,8990688.68,9009346.79,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,3778388,0.00,128081.68,0.0221423367,2,0
30.000,270199906,8990293.82,9008912.70,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,3907029,0.00,128100.19,0.0220040120,2,0
31.000,279196471,8976889.01,9008492.05,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,4035605,0.00,128115.27,0.0218742142,2,0
32.000,288193036,8987925.36,9008109.44,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,4164118,0.00,128127.52,0.0217531718,2,0
33.000,297187554,9006115.54,9007718.66,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,4292824,53050.40,128144.88,0.0216382946,2,0
34.000,306182072,9001363.18,9007353.68,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,4421615,628930.81,128163.66,0.0215296769,2,0
35.000,315176590,8965879.72,9006970.40,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,4550680,0.00,128188.96,0.0214260254,2,0
36.000,324171108,8931843.96,9006595.42,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,4679641,0.00,128210.03,0.0213275028,2,0
37.000,333163579,9004926.98,9006225.68,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,4808669,1818181.88,128232.01,0.0212350306,2,0
38.000,342156050,9013650.38,9005891.93,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,4937947,0.00,128258.99,0.0211456565,2,0
39.000,351150568,9027563.39,9005570.28,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,5066939,0.00,128277.62,0.0210625219,2,0
40.000,360143039,8936133.06,9005259.47,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,5196124,0.00,128299.96,0.0209825729,2,0
41.000,369137557,8987136.15,9004973.87,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,5325501,0.00,128326.07,0.0209059460,2,0
42.000,378130028,8982403.79,9004691.86,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,5454878,0.00,128350.52,0.0208332077,2,0
43.000,387122499,9010476.27,9004409.75,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,5584190,0.00,128372.85,0.0207637469,2,0
44.000,396114970,9031944.93,9004148.33,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,5713375,0.00,128391.09,0.0206980717,2,0
45.000,405107441,8944723.62,9003896.40,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,5842720,0.00,128412.11,0.0206346590,2,0
46.000,414099912,8976889.01,9003639.79,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,5972161,0.00,128434.01,0.0205736448,2,0
47.000,423092383,9018813.06,9003375.19,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,6101377,0.00,128450.49,0.0205163562,2,0
48.000,432084854,8955680.97,9003146.91,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,6230510,0.00,128464.59,0.0204620814,2,0
49.000,441075278,8965879.72,9002915.26,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,6359663,0.00,128478.43,0.0204120492,2,0
50.000,450067749,8985952.59,9002711.49,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,6488912,0.00,128493.79,0.0203641728,2,0
51.000,459060220,8977676.42,9002501.42,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,6619088,0.00,128526.39,0.0203152824,2,0
52.000,468052691,8970594.68,9002302.70,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,6746993,0.00,128514.60,0.0202752969,2,0
53.000,477045162,8999384.51,9002111.20,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,6874962,0.00,128504.47,0.0202360509,2,0
54.000,486035586,9018415.72,9001919.61,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,7002995,0.00,128495.72,0.0201984726,2,0
55.000,495028057,8982009.65,9001731.99,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,7131013,526315.79,128487.28,0.0201622411,2,0
56.000,504020528,9033539.28,9001557.03,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,7258900,0.00,128476.64,0.0201275902,2,0
57.000,513010952,8944332.78,9001374.70,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,7386972,769230.76,128469.62,0.0200933251,2,0
58.000,522003423,8917835.67,9001208.96,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,7515478,0.00,128470.14,0.0200591017,2,0
59.000,530993847,9011666.30,9001042.44,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,7643734,0.00,128466.45,0.0200270651,2,0
60.000,539986318,9033937.95,9000889.54,0,0.00,0.00,0.00,1,0
