time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
40.000,188223697,4722142.68,4708075.45,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,26940854,641025.65,665207.56,0.0066068030,2,0
41.000,192925656,4710728.59,4707918.94,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,27608862,1176470.60,665275.04,0.0066062833,2,0
42.000,197627615,4687535.78,4707764.97,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,28276769,1183431.97,665336.97,0.0066058119,2,0
43.000,202327527,4693447.06,4707619.26,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,28944737,1190720.60,665397.45,0.0066053482,2,0
44.000,207029486,4688609.45,4707486.87,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,29612984,645161.30,665461.49,0.0066048432,2,0
45.000,211731445,4713765.95,4707355.34,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,30280789,387596.90,665512.97,0.0066044523,2,0
46.000,216433404,4697108.77,4707243.77,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,30948862,129870.13,665567.98,0.0066040232,2,0
47.000,221135363,4672129.28,4707129.32,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,31614355,1234567.87,665566.47,0.0066041151,2,0
48.000,225837322,4709428.06,4707023.51,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,32282487,645304.85,665619.37,0.0066037030,2,0
49.000,230539281,4681853.53,4706911.48,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,32950341,1234567.92,665664.50,0.0066033570,2,0
50.000,235241240,4695923.47,4706801.52,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,33618519,632911.39,665714.27,0.0066029645,2,0
51.000,239943199,4696031.20,4706698.27,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,34286575,515509.74,665759.76,0.0066026057,2,0
52.000,244643111,4675971.40,4706601.31,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,34953956,1923076.87,665790.64,0.0066023615,2,0
53.000,249345070,4693985.19,4706501.25,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,35620496,641025.65,665804.64,0.0066022790,2,0
54.000,254047029,4682710.34,4706407.34,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,36287167,645161.30,665820.53,0.0066021725,2,0
55.000,258746941,4691295.78,4706310.47,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,36953682,1273885.35,665833.05,0.0066020992,2,0
56.000,263450947,4679071.04,4706239.16,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,37614425,390625.00,665742.96,0.0066029681,2,0
57.000,268150859,4692909.05,4706156.36,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,38280650,649496.09,665751.34,0.0066029268,2,0
58.000,272852818,4730104.45,4706084.53,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,38945599,258732.21,665737.62,0.0066030956,2,0
59.000,277554777,4694523.44,4705997.03,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,39612352,1219512.20,665754.70,0.0066029730,2,0
60.000,282254689,4699373.26,4705906.32,0,0.00,0.00,0.00,1,0
