time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
15.500,0,0.00,0.00,10224350,824175.83,659638.63,0.0068084594,2,0
16.001,56546328,3527181.87,3538245.74,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,10886578,492610.83,659795.66,0.0068076040,2,0
17.000,60079450,3529310.34,3537998.01,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,11546649,637082.60,659811.43,0.0068080140,2,0
18.000,63614619,3530834.36,3537807.65,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,12208561,215998.81,659924.84,0.0068074525,2,0
19.000,67147741,3543177.61,3537629.17,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,12870419,550964.20,660024.01,0.0068069523,2,0
20.001,70682910,3522811.37,3537424.87,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,13532658,636942.68,660132.15,0.0068063773,2,0
21.000,74213985,3519722.14,3537201.63,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,14194727,1818181.88,660222.24,0.0068059012,2,0
22.001,77749154,3512595.24,3537028.95,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,14857039,636942.68,660315.11,0.0068053665,2,0
23.001,81282276,3526391.95,3536861.05,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,15519647,387596.90,660412.65,0.0068047669,2,0
24.000,84815398,3546492.49,3536714.95,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,16182280,550964.20,660503.29,0.0068042013,2,0
25.000,88346473,3510488.95,3536555.64,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,16845292,386100.38,660601.69,0.0068035392,2,0
26.000,91879595,3508260.78,3536408.61,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,17507905,115207.37,660677.56,0.0068030775,2,0
27.000,95412717,3514223.42,3536262.81,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,18168996,632911.39,660692.57,0.0068031687,2,0
28.000,98945839,3505019.02,3536130.72,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,18830536,645161.30,660722.36,0.0068031128,2,0
29.000,102476914,3479576.40,3535964.49,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,19492675,645161.30,660770.38,0.0068028697,2,0
30.000,106007989,3523720.99,3535821.20,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,20155218,276243.09,660828.49,0.0068025161,2,0
31.000,109539064,3534185.08,3535680.19,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,20817716,1242502.20,660881.49,0.0068021654,2,0
32.000,113070139,3536810.82,3535534.37,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,21480301,554016.62,660933.85,0.0068018436,2,0
33.001,116603261,3534856.41,3535422.38,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,22142728,653594.74,660978.46,0.0068015889,2,0
34.000,120134336,3540297.48,3535298.46,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,22804264,829187.40,660994.58,0.0068016005,2,0
35.001,123665411,3542564.42,3535167.42,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,23465677,649496.09,661006.41,0.0068016353,2,0
36.000,127194439,3545143.35,3535052.69,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,24127365,216919.74,661025.08,0.0068015911,2,0
37.000,130725514,3503037.56,3534936.42,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,24789139,751977.16,661045.03,0.0068015413,2,0
38.000,134256589,3553572.67,3534833.79,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,25446987,641025.60,660962.00,0.0068024300,2,0
39.000,137789711,3542809.67,3534761.55,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,26105743,682593.87,660906.14,0.0068030605,2,0
40.000,141320786,3521841.61,3534671.80,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,26764433,392156.87,660851.45,0.0068036691,2,0
41.000,144851861,3556474.45,3534592.99,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,27423036,277777.78,660797.25,0.0068042687,2,0
42.000,148382936,3542625.73,3534528.88,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,28081345,84674.00,660738.70,0.0068048996,2,0
43.000,151916058,3532233.57,3534470.60,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,28739130,387596.90,660670.80,0.0068056155,2,0
44.000,155447133,3541461.22,3534404.56,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,29391267,657894.76,660479.04,0.0068074824,2,0
45.000,158980255,3504416.90,3534372.92,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,30049411,645161.30,660427.74,0.0068080396,2,0
46.000,162511330,3523235.80,3534301.19,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,30707987,763358.77,660387.89,0.0068084875,2,0
47.000,166042405,3509884.95,3534241.11,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,31366268,653594.74,660343.55,0.0068089727,2,0
48.000,169573480,3568004.74,3534184.51,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,32024014,1819322.47,660290.00,0.0068095453,2,0
49.000,173104555,3545571.07,3534112.73,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,32684805,636942.68,660300.11,0.0068095174,2,0
50.000,176635630,3521356.94,3534042.72,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,33345073,278551.53,660299.46,0.0068095814,2,0
51.000,180166705,3535161.65,3533982.38,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,34005390,383141.76,660299.82,0.0068096494,2,0
52.000,183697780,3542443.92,3533913.79,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,34665814,384615.38,660302.17,0.0068096978,2,0
53.001,187228855,3528580.29,3533858.54,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,35326201,280112.05,660303.74,0.0068097457,2,0
54.000,190757883,3538767.40,3533795.02,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,35987009,102669.40,660312.97,0.0068097200,2,0
55.000,194288958,3536994.16,3533743.65,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,36647525,1257861.63,660316.68,0.0068097416,2,0
56.000,197820033,3523963.64,3533694.21,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,37307157,1242236.00,660304.55,0.0068099202,2,0
57.000,201351108,3547906.27,3533643.13,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,37967334,384615.38,660302.32,0.0068099983,2,0
58.000,204882183,3499623.88,3533603.38,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,38626153,645161.30,660276.98,0.0068102911,2,0
59.000,208413258,3518149.32,3533557.63,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,39286148,649350.66,660272.24,0.0068103897,2,0
60.000,211944333,3525784.56,3533527.60,0,0.00,0.00,0.00,1,0
