time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
48.500,0,0.00,0.00,39943238,645161.25,823574.85,0.0010384350,2,0
49.001,171501754,3498666.85,3501363.57,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,40767151,658044.03,823581.69,0.0010433877,2,0
50.000,174998030,3484492.56,3501292.52,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,41591065,1851851.94,823588.27,0.0010480015,2,0
51.001,178498400,3499145.30,3501243.66,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,42414979,808625.34,823594.59,0.0010522928,2,0
52.000,181994676,3510306.27,3501173.80,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,43238892,390625.00,823600.64,0.0010562868,2,0
53.001,185495046,3519964.23,3501135.82,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,44062804,555555.57,823606.47,0.0010600012,2,0
54.000,188991322,3508862.15,3501065.27,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,44886719,766283.52,823612.12,0.0010634520,2,0
55.000,192489645,3521359.02,3501005.31,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,45710631,645161.30,823617.54,0.0010666501,2,0
56.000,195987968,3523357.09,3500971.05,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,46534544,1851851.94,823622.78,0.0010696076,2,0
57.000,199486291,3464852.15,3500919.04,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,47358457,624999.99,823627.82,0.0010723378,2,0
58.000,202984614,3509644.24,3500863.16,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,48182371,390625.00,823632.69,0.0010748529,2,0
59.000,206482937,3489244.20,3500817.64,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,49006285,757674.74,823637.43,0.0010771595,2,0
60.000,209979213,3504596.89,3500763.52,0,0.00,0.00,0.00,1,0
