time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
54.000,478887462,8833556.29,8869518.59,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,60933234,636942.68,1118044.99,-40.5481808353,2,0
55.000,487750972,8855721.39,8869395.69,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,62053710,1242236.05,1118088.82,-39.8158843501,2,0
56.000,496614482,8861088.26,8869282.18,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,63171271,1845018.46,1118079.44,-39.1113690138,2,0
57.000,505477992,8901161.02,8869193.74,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,64293362,1621621.63,1118149.24,-38.4286396470,2,0
58.000,514339455,8804301.07,8869071.34,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,65416495,641025.65,1118234.44,-37.7687307844,2,0
59.000,523202965,8840423.23,8868973.00,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,66540077,645161.30,1118324.30,-37.1308487838,2,0
60.000,532066475,8881079.44,8868885.31,0,0.00,0.00,0.00,1,0
