time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
53.500,0,0.00,0.00,12371254,176377.57,231238.70,0.0706886663,2,0
54.000,855652141,15804508.96,15846681.01,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,12602564,179211.47,231240.00,0.0706892237,2,0
55.000,871497968,15896559.76,15846674.33,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,12833973,374531.83,231243.06,0.0706893161,2,0
56.000,887345842,15820387.98,15846692.44,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,13065825,279329.61,231253.83,0.0706870570,2,0
57.000,903191669,15792316.00,15846681.86,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,13297927,179856.11,231268.59,0.0706834934,2,0
58.000,919037496,15885457.09,15846657.72,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,13529833,151745.07,231279.48,0.0706808824,2,0
59.000,934883323,15894091.15,15846640.12,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,13761425,152207.00,231284.73,0.0706801697,2,0
60.000,950729150,15836298.93,15846638.50,0,0.00,0.00,0.00,1,0
