time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
49.000,778766821,15934051.82,15894624.95,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,25401664,0.00,513168.64,0.0641915674,2,0
50.000,794657682,15857782.91,15894570.82,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,25915520,0.00,513182.34,0.0641912038,2,0
51.000,810550590,15863906.55,15894535.85,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,26429184,0.00,513191.20,0.0641908403,2,0
52.000,826443498,15909368.90,15894489.43,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,26943105,12566.67,513205.60,0.0641900424,2,0
53.000,842334359,15889719.96,15894434.54,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,27456964,162567.56,513217.65,0.0641895177,2,0
54.000,858227267,15925404.11,15894393.47,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,27969728,0.00,513208.91,0.0641914120,2,0
55.000,874118128,15955092.59,15894359.50,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,28482624,0.00,513203.71,0.0641927103,2,0
56.000,890013083,15894595.84,15894336.41,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,28996352,0.00,513212.84,0.0641927154,2,0
57.000,905903944,15870034.93,15894295.76,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,29510272,0.00,513224.66,0.0641918119,2,0
58.000,921796852,15892136.34,15894268.67,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,30020385,4181034.12,513172.22,0.0641990562,2,0
59.000,937691807,15773756.88,15894274.85,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,30534016,0.00,513179.49,0.0641988112,2,0
60.000,953586762,15920466.74,15894281.13,0,0.00,0.00,0.00,1,0
