time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
23.500,0,0.00,0.00,27079265,1886792.17,1152312.77,0.01,2,0
24.000,379982563,15816720.77,15835557.40,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,28231969,735294.09,1152328.76,0.01,2,0
25.000,395818155,15897794.34,15835543.15,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,29379318,636942.68,1152133.43,0.01,2,0
26.000,411649653,15917573.88,15835432.62,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,30532600,760555.98,1152176.73,0.01,2,0
27.000,427481151,15841201.06,15835314.70,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,31685279,757674.74,1152195.01,0.01,2,0
28.000,443314696,15838749.62,15835228.10,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,32838744,653594.79,1152239.62,0.01,2,0
29.000,459150288,15931200.85,15835205.98,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,33989081,1612903.13,1152175.12,0.01,2,0
30.000,474983833,15849787.09,15835166.92,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,35140909,277777.79,1152163.62,0.01,2,0
31.000,490817378,15977208.87,15835141.00,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,36292928,1028277.63,1152159.04,0.01,2,0
32.000,506650923,15797190.92,15835067.58,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,37444142,641025.60,1152130.04,0.01,2,0
33.000,522482421,15763129.52,15834989.23,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,38596389,645161.30,1152133.54,0.01,2,0
34.000,538313919,15752212.39,15834880.85,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,39747977,381729.64,1152117.69,0.01,2,0
35.000,554145417,16142260.08,15834781.26,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,40896980,3174603.52,1152030.01,0.01,2,0
36.000,569978962,15884224.41,15834756.38,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,42050183,549450.53,1152062.13,0.01,2,0
37.000,585816601,15895325.35,15834782.75,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,43203229,1250000.07,1152088.36,0.01,2,0
38.000,601648099,15868217.05,15834733.06,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,44354923,628930.81,1152078.11,0.01,2,0
39.000,617479597,15824056.91,15834656.70,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,45503957,628930.81,1152001.05,0.01,2,0
40.000,633311095,15865757.24,15834556.08,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,46656021,645161.30,1152002.63,0.01,2,0
41.000,649146687,15854697.55,15834579.32,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,47809068,1132075.50,1152027.78,0.01,2,0
42.000,664980232,15905205.90,15834550.48,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,48962215,641025.69,1152054.11,0.01,2,0
43.000,680815824,15938643.60,15834562.94,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,50115734,2816901.43,1152087.80,0.01,2,0
44.000,696647322,15741310.37,15834528.87,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,51268391,1242236.00,1152100.58,0.01,2,0
45.000,712480867,15880527.55,15834485.21,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,52418228,641025.69,1152050.82,0.01,2,0
46.000,728314412,15825280.25,15834493.65,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,53572195,653594.79,1152092.02,0.01,2,0
47.000,744150004,15862068.97,15834497.13,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,54726470,636942.68,1152137.98,0.01,2,0
48.000,759983549,15891623.32,15834477.62,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,55879835,1156299.82,1152163.30,0.01,2,0
49.000,775817094,15782575.16,15834455.63,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,57034358,1176470.44,1152210.98,0.01,2,0
50.000,791650639,15849787.07,15834426.93,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,58189351,632911.35,1152266.07,0.01,2,0
51.000,807484184,15926242.90,15834415.66,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,59343730,1886792.98,1152307.09,0.01,2,0
52.000,823315682,15929961.11,15834356.92,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,60498446,1754385.62,1152352.98,0.01,2,0
53.000,839151274,15755849.75,15834393.26,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,61653427,3333333.22,1152402.10,0.01,2,0
54.000,854986866,15787444.10,15834411.48,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,62807296,3947367.65,1152429.02,0.01,2,0
55.000,870820411,15761915.77,15834390.20,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,63961782,766283.55,1152466.04,0.01,2,0
56.000,886651909,15803288.80,15834360.52,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,65113875,1818181.50,1152459.47,0.01,2,0
57.000,902485454,15963503.08,15834325.50,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,66269075,1818182.25,1152507.13,0.01,2,0
58.000,918318999,15828951.43,15834300.76,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,67424591,547945.20,1152558.57,0.01,2,0
59.000,934150497,15822833.74,15834267.32,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,68579665,386151.79,1152600.80,0.01,2,0
60.000,949984042,15757062.59,15834245.61,0,0.00,0.00,0.00,1,0
