time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
47.000,755930489,16160101.04,16084660.98,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,34943489,10526315.84,735653.51,0.01,2,0
48.000,772017862,15983446.54,16084692.13,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,35678851,71658.90,735647.34,0.01,2,0
49.000,788105235,15962258.25,16084741.79,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,36414338,18093.11,735643.86,0.01,2,0
50.000,804188514,16043577.09,16084723.94,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,37145794,11153.25,735561.30,0.01,2,0
51.000,820267699,16154999.59,16084603.59,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,37881537,0.00,735564.31,0.01,2,0
52.000,836353025,16102894.92,16084650.74,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,38617473,0.00,735570.62,0.01,2,0
53.000,852438351,16023483.36,16084660.60,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,39353409,0.00,735578.35,0.01,2,0
54.000,868523677,16017214.40,16084661.73,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,40089415,157026.96,735586.35,0.01,2,0
55.000,884606956,15949820.77,16084625.09,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,40825028,46576.62,735586.66,0.01,2,0
56.000,900690235,16085179.95,16084626.46,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,41560449,0.00,735584.01,0.01,2,0
57.000,916769420,15926242.90,16084520.58,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,42295940,30880.08,735581.85,0.01,2,0
58.000,932856793,16152450.10,16084564.36,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,43031425,0.00,735579.85,0.01,2,0
59.000,948942119,16058680.50,16084565.97,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,43766759,1587301.76,735576.67,0.01,2,0
60.000,965027445,16181818.20,16084580.52,0,0.00,0.00,0.00,1,0
