time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
30.000,105025429,3519480.07,3504445.97,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,25103303,3391814.01,823065.27,0.00,2,0
31.001,108525799,3502558.05,3504299.58,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,25927218,649350.61,823092.25,0.00,2,0
32.000,112024122,3483188.13,3504159.16,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,26751134,645161.30,823117.57,0.00,2,0
33.000,115524492,3527121.10,3504032.81,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,27575049,386100.40,823141.40,0.00,2,0
34.000,119024862,3510848.12,3503897.69,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,28398967,552486.20,823163.88,0.00,2,0
35.000,122523185,3499564.05,3503763.16,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,29222879,1257861.63,823184.97,0.00,2,0
36.001,126023555,3485976.06,3503642.57,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,30046795,384615.35,823204.98,0.00,2,0
37.000,129521878,3519298.55,3503528.33,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,30870711,641167.37,823223.95,0.00,2,0
38.000,133022248,3525541.66,3503426.79,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,31694627,386100.33,823241.90,0.00,2,0
39.000,136520571,3507359.12,3503324.59,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,32518542,645161.30,823258.97,0.00,2,0
40.000,140020941,3526209.71,3503214.89,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,33342459,595238.11,823275.21,0.00,2,0
41.000,143519264,3527121.10,3503131.89,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,34166373,645161.30,823290.61,0.00,2,0
42.000,147019634,3467140.92,3503053.40,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,34990117,387596.90,823301.26,0.00,2,0
43.000,150520004,3508260.78,3502990.40,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,35814033,1204819.48,823315.40,0.00,2,0
44.000,154018327,3506878.41,3502892.00,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,36637951,815293.82,823328.91,0.00,2,0
45.000,157518697,3488768.45,3502822.24,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,37461865,641025.69,823341.81,0.00,2,0
46.000,161017020,3500763.10,3502727.57,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,38285780,641025.51,823354.15,0.00,2,0
47.000,164517390,3488649.53,3502664.38,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,39109698,757575.81,823365.98,0.00,2,0
48.000,168015713,3513137.80,3502604.70,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,39933613,1143082.50,823377.34,0.00,2,0
49.000,171516083,3517786.56,3502533.01,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,40757529,636942.58,823388.20,0.00,2,0
50.000,175014406,3500820.91,3502462.88,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,41581445,277008.31,823398.64,0.00,2,0
51.000,178514776,3507960.17,3502414.92,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,42405361,621118.09,823408.71,0.00,2,0
52.000,182013099,3486332.28,3502330.10,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,43229277,389105.11,823418.37,0.00,2,0
53.000,185511422,3507118.75,3502270.89,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,44053192,277034.76,823427.66,0.00,2,0
54.000,189011792,3490672.21,3502214.61,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,44877110,1234567.79,823436.65,0.00,2,0
55.000,192510115,3502018.75,3502156.60,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,45701026,641025.69,823445.29,0.00,2,0
56.000,196010485,3505737.28,3502115.48,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,46524942,386100.40,823453.61,0.00,2,0
57.000,199508808,3497889.65,3502049.20,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,47348858,389105.04,823461.66,0.00,2,0
58.000,203007131,3480996.51,3501988.11,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,48172774,645161.30,823469.44,0.00,2,0
59.000,206505454,3525238.09,3501929.01,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,48996691,1258134.74,823476.95,0.00,2,0
60.000,210003777,3483958.81,3501870.03,0,0.00,0.00,0.00,1,0
