time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
21.500,0,0.00,0.00,6557545,214132.76,305005.57,0.01,2,0
22.000,79341720,3655226.60,3609517.89,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,6863014,380228.11,305026.19,0.01,2,0
23.000,82946487,3619933.51,3609382.79,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,7168612,378787.90,305050.55,0.01,2,0
24.000,86553301,3607302.72,3609232.80,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,7474439,272479.56,305082.24,0.01,2,0
25.000,90158068,3600830.28,3609072.77,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,7780374,378787.90,305115.66,0.01,2,0
26.001,93764882,3632524.13,3608934.67,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,8086337,77881.62,305147.59,0.01,2,0
27.000,97369649,3602160.95,3608796.72,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,8392295,380228.15,305177.13,0.01,2,0
28.000,100974416,3632137.41,3608663.60,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,8698287,606060.67,305205.72,0.01,2,0
29.000,104579183,3581300.95,3608518.88,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,9004209,174825.18,305229.99,0.01,2,0
30.000,108183950,3597982.18,3608393.06,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,9310209,84889.64,305255.17,0.01,2,0
31.000,111788717,3634265.42,3608272.34,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,9616271,380228.15,305280.84,0.01,2,0
32.000,115391437,3606794.23,3608136.85,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,9921473,78125.00,305278.39,0.01,2,0
33.000,118996204,3581802.27,3608002.10,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,10227496,212765.96,305300.65,0.01,2,0
34.000,122598924,3604698.26,3607871.29,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,10533791,377358.50,305329.47,0.01,2,0
35.001,126203691,3593623.82,3607746.19,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,10840111,377358.50,305357.38,0.01,2,0
36.000,129806411,3622239.52,3607636.53,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,11146515,271002.70,305386.03,0.01,2,0
37.000,133411178,3612714.21,3607533.47,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,11452749,540540.54,305408.65,0.01,2,0
38.000,137013898,3608892.65,3607451.43,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,11759049,129032.26,305431.77,0.01,2,0
39.000,140618665,3594886.02,3607374.07,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,12065292,377358.47,305452.35,0.01,2,0
40.000,144223432,3630205.01,3607291.97,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,12371632,377358.50,305474.26,0.01,2,0
41.000,147828199,3595770.10,3607218.55,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,12678069,271739.13,305497.46,0.01,2,0
42.000,151430919,3613734.66,3607128.18,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,12983654,377358.50,305499.53,0.01,2,0
43.001,155035686,3597349.88,3607047.60,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,13290206,374531.84,305523.71,0.01,2,0
44.000,158638406,3611184.62,3606973.25,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,13596814,375939.84,305548.09,0.01,2,0
45.000,162241126,3614819.52,3606896.23,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,13903373,374531.84,305570.30,0.01,2,0
46.000,165845893,3623521.91,3606825.40,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,14210261,273224.05,305598.63,0.01,2,0
47.000,169448613,3602351.12,3606756.47,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,14517243,374531.84,305627.76,0.01,2,0
48.000,173053380,3620061.54,3606703.49,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,14824222,377358.50,305655.62,0.01,2,0
49.001,176658147,3595264.86,3606642.53,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,15131209,214592.27,305682.52,0.01,2,0
50.000,180260867,3595643.77,3606588.32,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,15438183,256410.25,305708.10,0.01,2,0
51.000,183865634,3605523.66,3606538.53,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,15745329,175131.35,305736.02,0.01,2,0
52.000,187470401,3589527.77,3606499.42,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,16046393,212314.23,305647.01,0.01,2,0
53.000,191075168,3618461.76,3606479.08,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,16352521,174825.18,305655.99,0.01,2,0
54.001,194679935,3608829.03,3606431.59,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,16658720,271002.70,305665.98,0.01,2,0
55.001,198282655,3596401.84,3606363.49,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,16965035,381679.38,305677.67,0.01,2,0
56.000,201883328,3618078.02,3606289.63,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,17271450,375939.84,305690.73,0.01,2,0
57.000,205486048,3578170.89,3606226.08,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,17577988,378787.87,305705.46,0.01,2,0
58.000,209088768,3625382.99,3606159.41,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,17884643,273224.05,305721.68,0.01,2,0
59.000,212691488,3629110.90,3606092.80,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,18191561,149253.73,305741.78,0.01,2,0
60.000,216294208,3620573.77,3606036.64,0,0.00,0.00,0.00,1,0
