time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
55.500,0,0.00,0.00,106458157,1851851.94,1918167.36,0.02,2,0
56.000,489476593,8788047.92,8741825.43,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,108378006,3124999.74,1918197.12,0.02,2,0
57.000,498211142,8704341.54,8741694.65,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,110298339,1851851.16,1918234.27,0.02,2,0
58.000,506947738,8751977.43,8741595.43,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,112203279,1538461.13,1918007.01,0.02,2,0
59.000,515682287,8767346.24,8741466.22,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,114122252,769230.76,1918023.19,0.02,2,0
60.000,524416836,8678509.35,8741367.82,0,0.00,0.00,0.00,1,0
