time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
37.500,0,0.00,0.00,33233245,1924352.91,886224.79,0.0739768302,2,0
38.000,177419631,4643302.71,4670469.52,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,34112458,1204819.27,886042.67,0.0739978664,2,0
39.000,182084744,4677574.15,4670331.16,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,34998479,386100.38,886042.09,0.0740038301,2,0
40.000,186749857,4677467.27,4670202.78,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,35884707,636942.68,886046.68,0.0740089358,2,0
41.000,191414970,4660110.19,4670081.25,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,36770850,1785714.32,886049.02,0.0740138636,2,0
42.000,196080083,4685604.41,4669959.98,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,37657370,636942.68,886060.10,0.0740179554,2,0
43.000,200743149,4666377.92,4669832.30,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,38544194,743494.42,886077.66,0.0740211968,2,0
44.000,205408262,4649419.67,4669717.78,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,39431867,641025.65,886113.50,0.0740227692,2,0
45.000,210073375,4660322.38,4669599.80,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,40318932,357142.86,886134.43,0.0740254081,2,0
46.000,214736441,4639408.91,4669458.15,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,41207924,1257861.63,886195.88,0.0740245432,2,0
47.000,219399507,4665314.40,4669324.72,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,42098093,749160.43,886279.50,0.0740216972,2,0
48.000,224062573,4654705.87,4669197.09,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,42981169,645161.30,886213.47,0.0740307315,2,0
49.000,228727686,4646992.05,4669118.52,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,43870225,645161.30,886270.89,0.0740297141,2,0
50.000,233390752,4675010.28,4669001.59,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,44760243,1123595.55,886345.10,0.0740269892,2,0
51.000,238053818,4640986.69,4668893.06,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,45650343,386100.38,886418.01,0.0740244030,2,0
52.000,242716884,4650053.38,4668781.60,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,46539627,645161.30,886472.59,0.0740228525,2,0
53.000,247381997,4659579.80,4668678.55,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,47426524,384615.38,886480.52,0.0740253215,2,0
54.000,252045063,4655552.78,4668586.73,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,48314233,354609.93,886503.07,0.0740264889,2,0
55.000,256708129,4668932.33,4668481.85,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,49202117,387648.71,886527.94,0.0740273766,2,0
56.000,261369148,4673622.69,4668375.53,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,50092742,1234567.92,886600.45,0.0740241373,2,0
57.000,266032214,4651004.27,4668262.90,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,50983015,1853035.18,886664.34,0.0740216284,2,0
58.000,270693233,4650792.93,4668152.07,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,51866702,645161.30,886613.44,0.0740282573,2,0
59.000,275356299,4692801.47,4668067.94,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,52755249,629067.26,886645.93,0.0740281007,2,0
60.000,280019365,4655976.34,4667974.09,0,0.00,0.00,0.00,1,0
