time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
33.000,522064833,15761915.76,15822255.02,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,38065674,4054053.95,1136291.30,0.0578662759,2,0
34.000,537888143,15736469.87,15822237.07,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,39203970,33156.50,1136348.65,0.0578653225,2,0
35.000,553705312,15942367.60,15822128.95,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,40340353,50479.56,1136350.20,0.0578673058,2,0
36.000,569524528,15854697.55,15822028.60,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,41477305,6866952.70,1136366.85,0.0578682679,2,0
37.000,585343744,15928721.50,15821987.85,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,42614799,1234567.87,1136396.88,0.0578685457,2,0
38.000,601162960,15874369.91,15821902.99,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,43752739,2961275.65,1136436.95,0.0578680744,2,0
39.000,616982176,15822833.74,15821824.72,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,44890852,7228915.87,1136479.40,0.0578674523,2,0
40.000,632801392,15889156.25,15821748.93,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,46018048,0.00,1136250.02,0.0578806227,2,0
41.000,648618561,15917573.88,15821657.69,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,47156288,0.00,1136295.90,0.0578797824,2,0
42.000,664441871,15721966.21,15821674.24,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,48294466,126023.94,1136342.33,0.0578785987,2,0
43.000,680261087,15860839.93,15821628.03,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,49433025,12733.99,1136393.21,0.0578774455,2,0
44.000,696080303,15769201.14,15821550.59,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,50570241,24752.48,1136411.05,0.0578777718,2,0
45.000,711899519,15725589.61,15821499.26,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,51707904,4615384.45,1136439.27,0.0578775714,2,0
46.000,727720782,15775277.43,15821505.92,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,52846272,0.00,1136478.83,0.0578766817,2,0
47.000,743539998,15731632.34,15821463.60,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,53984392,189035.92,1136514.70,0.0578759266,2,0
48.000,759359214,15736469.87,15821417.58,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,55122305,63411.54,1136544.06,0.0578753886,2,0
49.000,775180477,15870677.62,15821430.30,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,56258891,1818181.88,1136544.97,0.0578764239,2,0
50.000,791001740,15802068.86,15821408.23,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,57386479,3750000.22,1136367.59,0.0578863291,2,0
51.000,806820956,15836298.93,15821378.73,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,58524034,29660.39,1136389.33,0.0578861674,2,0
52.000,822644266,15817942.97,15821392.17,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,59662336,0.00,1136426.41,0.0578851237,2,0
53.000,838463482,15938643.62,15821349.37,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,60800449,19519.94,1136458.07,0.0578843740,2,0
54.000,854280651,15886689.95,15821300.85,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,61936326,523560.20,1136447.91,0.0578857005,2,0
55.000,870101914,15787444.09,15821283.06,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,63073922,25789.81,1136467.47,0.0578854379,2,0
56.000,885921130,15805729.29,15821251.03,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,64211813,2366863.94,1136493.75,0.0578849418,2,0
57.000,901740346,15864527.62,15821219.47,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,65349891,33818.06,1136520.51,0.0578842928,2,0
58.000,917561609,15830175.54,15821229.33,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,66486785,14613.55,1136527.48,0.0578846243,2,0
59.000,933382872,15913861.47,15821199.81,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,67624320,0.00,1136543.54,0.0578845520,2,0
60.000,949202088,15905205.90,15821192.48,0,0.00,0.00,0.00,1,0
