time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
31.500,0,0.00,0.00,25917013,551016.52,822764.18,0.0018636696,2,0
32.000,112034357,3519540.59,3503154.81,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,26740929,1197604.82,822799.63,0.0018608552,2,0
33.001,115534727,3499683.71,3503026.01,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,27564843,347222.22,822832.93,0.0018556645,2,0
34.000,119033050,3461161.27,3502904.99,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,28388637,1257861.63,822860.77,0.0018487047,2,0
35.000,122531373,3503037.56,3502787.07,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,29212553,649350.66,822890.49,0.0018422266,2,0
36.000,126029696,3523175.16,3502654.15,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,30036469,645161.30,822918.58,0.0018359060,2,0
37.000,129528019,3497351.79,3502558.73,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,30860384,598802.41,822945.17,0.0018297480,2,0
38.000,133026342,3481410.93,3502447.71,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,31684301,1863354.01,822970.41,0.0018237401,2,0
39.000,136526712,3489422.63,3502369.23,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,32505981,636942.68,822937.73,0.0018353598,2,0
40.000,140025035,3475854.11,3502269.36,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,33329897,386100.38,822961.89,0.0018388181,2,0
41.000,143523358,3515370.08,3502196.66,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,34153814,1257861.63,822984.90,0.0018403604,2,0
42.000,147023728,3513258.39,3502132.15,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,34977730,557103.06,823006.79,0.0018398446,2,0
43.000,150522051,3482003.13,3502059.02,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,35801647,813008.14,823027.72,0.0018367401,2,0
44.001,154022421,3530527.77,3501986.89,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,36625561,645161.30,823047.65,0.0018321952,2,0
45.000,157520744,3524509.72,3501918.71,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,37449477,387596.90,823066.73,0.0018275237,2,0
46.000,161019067,3542012.74,3501844.77,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,38273393,1785714.32,823085.01,0.0018208034,2,0
47.001,164519437,3482654.78,3501797.52,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,39097309,636942.68,823102.50,0.0018138123,2,0
48.000,168017760,3512534.96,3501735.67,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,39921226,1754385.97,823119.29,0.0018069774,2,0
49.000,171516083,3506517.98,3501692.50,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,40743018,657894.71,823092.48,0.0018122770,2,0
50.000,175016453,3503577.17,3501643.69,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,41566934,641025.65,823108.80,0.0018138945,2,0
51.000,178514776,3508260.78,3501596.79,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,42390850,641025.65,823124.47,0.0018131782,2,0
52.001,182015146,3512354.15,3501540.20,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,43214768,802139.04,823139.55,0.0018102681,2,0
53.000,185513469,3529310.34,3501500.33,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,44038682,383141.76,823154.03,0.0018067064,2,0
54.000,189011792,3524327.67,3501442.08,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,44862599,1086956.53,823168.04,0.0018031480,2,0
55.000,192510115,3484551.88,3501391.59,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,45686513,386151.79,823181.49,0.0017996098,2,0
56.000,196008438,3520569.62,3501337.96,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,46510429,1960784.07,823194.50,0.0017960887,2,0
57.000,199506761,3498367.88,3501285.29,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,47334345,740740.75,823207.05,0.0017925748,2,0
58.001,203007131,3504176.94,3501245.00,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,48158261,390625.00,823219.14,0.0017890761,2,0
59.000,206503407,3524752.48,3501176.00,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,48980132,259740.26,823196.49,0.0017918674,2,0
60.000,210001730,3506878.42,3501136.19,0,0.00,0.00,0.00,1,0
