time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
15.000,241417039,16004691.17,16096848.92,0,0.00,0.00,0.00,1,0
15.500,0,0.00,0.00,11536370,426763.46,744289.35,-428.41,2,0
16.000,257510553,16167759.26,16096591.90,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,12292262,738007.38,744992.71,-402.07,2,0
17.000,273610208,16186936.58,16096773.69,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,13047460,617283.95,745575.85,-378.80,2,0
18.000,289707816,16066242.84,16096823.19,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,13802264,1242236.03,746074.65,-358.08,2,0
19.000,305805424,16067503.93,16096908.98,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,14557785,63251.11,746558.85,-339.50,2,0
20.000,321898938,15989689.11,16096764.34,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,15312546,280112.04,746959.19,-322.76,2,0
21.000,337998593,16111767.02,16096847.41,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,16067399,856164.38,747326.36,-307.60,2,0
22.000,354098248,15977208.87,16097037.43,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,16823453,144613.16,747714.23,-293.77,2,0
23.000,370197903,16005942.60,16097151.33,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,17578092,738007.38,748008.94,-281.16,2,0
24.000,386295511,16126999.13,16097162.05,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,18332788,425531.91,748281.84,-269.59,2,0
25.000,402395166,16078862.62,16097230.75,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,19086110,67294.75,748479.13,-258.95,2,0
26.000,418484586,16049866.71,16096930.55,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,19841681,151057.40,748747.03,-249.09,2,0
27.000,434582194,16207442.60,16096947.26,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,20594975,103305.79,748912.25,-239.97,2,0
28.000,450673661,16056161.27,16096732.67,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,21349936,277777.78,749124.65,-231.49,2,0
29.000,466771269,15964748.09,16096814.01,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,22104255,268096.51,749300.71,-223.59,2,0
30.000,482866830,16110498.98,16096732.52,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,22859622,369003.69,749499.68,-216.20,2,0
31.000,498962391,16123188.40,16096690.71,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,23613533,378787.88,749639.70,-209.30,2,0
32.000,515055905,15848559.93,16096636.83,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,24369814,63092.86,749843.78,-202.80,2,0
33.000,531153513,16125728.69,16096656.18,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,25128315,738007.38,750102.48,-196.68,2,0
34.000,547253168,16202355.44,16096713.42,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,25882129,215517.24,750210.06,-190.95,2,0
35.000,563352823,15953550.00,16096807.68,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,26633743,207039.34,750249.58,-185.56,2,0
36.000,579448384,16277035.62,16096803.08,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,27388148,1538461.53,750363.47,-180.45,2,0
37.000,595550086,15884224.41,16096904.34,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,28143053,775193.80,750484.55,-175.61,2,0
38.000,611641553,16086444.01,16096762.92,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,28898887,609756.10,750623.50,-171.02,2,0
39.000,627735067,16083916.09,16096667.95,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,29653818,389105.06,750732.54,-166.66,2,0
40.000,643828581,16106696.04,16096614.12,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,30408530,2857142.79,750830.82,-162.53,2,0
41.000,659926189,16064981.95,16096655.06,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,31163756,210970.46,750936.68,-158.59,2,0
42.000,676025844,16064981.95,16096706.33,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,31922548,1107011.07,751121.56,-154.82,2,0
43.000,692121405,16190777.51,16096666.52,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,32680463,621118.01,751277.72,-151.23,2,0
44.000,708216966,16171591.09,16096632.97,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,33438363,645161.29,751426.56,-147.80,2,0
45.000,724314574,16295175.93,16096661.80,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,34193581,1190476.19,751509.88,-144.54,2,0
46.000,740412182,16077599.75,16096693.40,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,34938796,1666666.66,751374.51,-141.45,2,0
47.000,756511837,16061200.47,16096744.93,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,35697451,213690.96,751527.74,-207.67,2,0
48.000,772603304,16185656.68,16096641.23,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,36449240,636942.68,751533.15,-203.39,2,0
49.000,788694771,16056161.27,16096521.10,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,37207408,374531.84,751667.20,-199.24,2,0
50.000,804790332,16114303.71,16096526.05,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,37963893,1694915.27,751762.59,-195.27,2,0
51.000,820883846,16180539.09,16096468.47,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,38720674,390625.00,751860.04,-191.46,2,0
52.000,836983501,15942367.60,16096524.58,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,39479606,1176470.60,751994.75,-187.78,2,0
53.000,853081109,16156274.67,16096548.82,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,40238867,84246.00,752130.52,-184.23,2,0
54.000,869180764,16137169.89,16096602.16,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,40997529,375939.85,752250.39,-180.82,2,0
55.000,885272231,16017214.40,16096507.46,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,41755491,732600.73,752353.32,-177.54,2,0
56.000,901369839,15957280.95,16096534.90,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,42512934,552486.19,752443.41,-174.38,2,0
57.000,917469494,15975961.91,16096592.76,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,43271447,156372.17,752548.81,-171.32,2,0
58.000,933565055,16255062.34,16096578.09,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,44030167,67842.61,752654.46,-168.37,2,0
59.000,949662663,16077599.75,16096572.43,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,44787302,1257861.65,752729.76,-165.52,2,0
60.000,965762318,16147353.48,16096626.07,0,0.00,0.00,0.00,1,0
