time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
18.500,0,0.00,0.00,10844286,32216.49,586179.38,-455.75,2,0
19.000,305787001,16198464.83,16096060.17,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,11430206,45517.33,586166.36,-432.39,2,0
20.000,321882562,16216430.32,16096031.52,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,12016020,595238.10,586149.34,-411.31,2,0
21.000,337976076,16161420.91,16095944.50,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,12599168,71454.09,586009.66,-392.27,2,0
22.000,354075731,15970976.05,16096109.64,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,13188303,35829.45,586148.17,-374.75,2,0
23.000,370165151,16154999.61,16095833.24,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,13774096,83717.04,586133.52,-358.81,2,0
24.000,386262759,16339399.75,16095883.52,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,14356822,1190476.19,585994.46,-344.25,2,0
25.000,402358320,16228000.64,16095861.30,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,14938474,727272.72,585824.14,-330.84,2,0
26.000,418449787,16043577.08,16095702.69,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,15519559,3076923.06,585645.32,-318.45,2,0
27.000,434543301,16160101.05,16095638.77,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,16101130,1071428.57,585497.16,-306.95,2,0
28.000,450640909,16086444.01,16095747.58,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,16686356,38462.05,585487.33,-296.19,2,0
29.000,466728282,16197183.10,16095444.19,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,17272265,1666666.66,585501.93,-286.14,2,0
30.000,482827937,15994686.67,16095543.44,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,17858770,370370.37,585534.82,-276.74,2,0
31.000,498921451,16010950.33,16095466.73,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,18442963,41754.25,585491.87,-267.97,2,0
32.000,515014965,16193339.14,16095433.24,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,19032724,74239.05,585623.12,-259.67,2,0
33.000,531110526,16002188.87,16095436.17,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,19618071,613496.93,585615.32,-251.92,2,0
34.000,547199946,16157549.92,16095278.86,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,20204115,47438.33,585627.55,-244.62,2,0
35.000,563297554,16032268.17,16095347.40,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,20787519,48053.82,585564.95,-237.75,2,0
36.000,579395162,16013455.37,16095415.18,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,21369482,1048951.05,585466.42,-231.28,2,0
37.000,595484582,16129540.62,16095259.77,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,21951035,1169590.65,585362.04,-225.15,2,0
38.000,611582190,16114303.71,16095316.60,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,22533141,1265822.78,585277.47,-219.33,2,0
39.000,627681845,16078862.62,16095392.70,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,23114526,760456.27,585178.91,-213.81,2,0
40.000,643771265,16134625.99,16095259.96,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,23695747,1119402.98,585081.21,-208.57,2,0
41.000,659866826,16004691.17,16095284.06,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,24278465,87489.06,585023.93,-203.56,2,0
42.000,675964434,16143533.12,16095307.18,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,24862388,1197604.78,584998.36,-198.78,2,0
43.000,692059995,16208725.95,16095338.26,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,25443296,106269.93,584904.14,-194.24,2,0
44.000,708155556,16031012.61,16095351.76,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,26025376,83787.18,584840.80,-189.90,2,0
45.000,724247023,16028502.08,16095226.68,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,26608171,280112.04,584795.89,-185.74,2,0
46.000,740338490,16102894.91,16095144.21,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,27191312,621118.01,584760.30,-181.76,2,0
47.000,756438145,16148627.33,16095238.93,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,27774831,41893.59,584733.95,-177.94,2,0
48.000,772533706,16031012.61,16095254.71,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,28357940,3448275.83,584700.66,-174.28,2,0
49.000,788631314,16005942.61,16095324.64,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,28942649,210526.32,584700.80,-170.76,2,0
50.000,804726875,16073812.33,16095326.22,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,29524527,48100.05,584644.88,-167.39,2,0
51.000,820818342,15988440.21,16095233.79,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,30104687,32195.75,584557.65,-164.17,2,0
52.000,836915950,16253771.64,16095306.03,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,30688858,74266.62,584550.29,-161.04,2,0
53.000,853013558,16113035.27,16095318.96,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,31270877,269541.78,584503.13,-158.04,2,0
54.000,869102978,16032268.17,16095235.39,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,31851417,48054.62,584430.23,-155.16,2,0
55.000,885198539,16054901.96,16095238.66,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,32432181,137221.27,584364.25,-152.38,2,0
56.000,901298194,16172868.77,16095316.91,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,33012852,100133.51,584299.00,-149.70,2,0
57.000,917397849,16042319.75,16095383.23,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,33593267,71658.90,584231.20,-147.12,2,0
58.000,933487269,16088972.73,16095296.84,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,34172818,43763.68,584151.40,-144.62,2,0
59.000,949586924,15980950.89,16095368.37,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,34752755,106100.80,584080.47,-142.21,2,0
60.000,965686579,16024737.75,16095438.33,0,0.00,0.00,0.00,1,0
