time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
21.000,332608842,15776493.26,15843005.19,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,17298520,1249999.99,804585.24,0.01,2,0
22.000,348446481,15848559.93,15842775.17,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,18105009,216450.22,804669.82,0.01,2,0
23.000,364288214,15755849.75,15842706.65,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,18908658,275482.10,804626.37,0.01,2,0
24.000,380125853,15911387.48,15842542.71,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,19715118,763358.79,804701.30,0.01,2,0
25.000,395965539,15843653.25,15842395.38,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,20520385,130718.95,804723.45,0.01,2,0
26.000,411803178,15908914.27,15842234.96,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,21326986,550964.19,804794.26,0.01,2,0
27.000,427640817,15860839.92,15842082.32,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,22132766,217864.92,804830.09,0.01,2,0
28.000,443482550,15764343.47,15842048.82,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,22938048,636942.68,804845.90,0.01,2,0
29.000,459322236,15895325.36,15841933.98,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,23745280,389105.06,804926.88,0.01,2,0
30.000,475161922,15954793.46,15841853.69,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,24552732,628930.84,805009.69,0.01,2,0
31.000,491001608,15828951.44,15841790.32,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,25359838,766283.53,805076.23,0.01,2,0
32.000,506839247,15766771.93,15841685.78,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,26166773,636942.68,805133.43,0.01,2,0
33.000,522676886,15903970.16,15841584.43,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,26968799,1924353.12,805040.68,0.01,2,0
34.000,538514525,15817942.97,15841465.21,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,27774834,3571428.64,805069.50,0.01,2,0
35.000,554356258,15735260.21,15841460.18,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,28580477,1257861.63,805085.65,0.01,2,0
36.000,570195944,15866987.05,15841381.77,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,29386625,150150.15,805114.63,0.01,2,0
37.000,586033583,15787444.08,15841292.24,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,30193817,1754385.97,805170.15,0.01,2,0
38.000,601871222,15776493.26,15841222.92,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,31000232,350877.19,805202.44,0.01,2,0
39.000,617708861,15842427.06,15841131.43,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,31806004,760456.28,805216.91,0.01,2,0
40.000,633550594,15795971.91,15841147.18,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,32612547,384666.41,805249.63,0.01,2,0
41.000,649390280,15871908.20,15841109.18,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,33417601,112866.82,805244.86,0.01,2,0
42.000,665229966,15894091.15,15841073.44,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,34223481,215053.76,805259.84,0.01,2,0
43.000,681069652,15870677.62,15841049.12,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,35024486,653594.79,805162.06,0.01,2,0
44.000,696911385,15804508.96,15841066.09,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,35830084,384615.38,805171.83,0.01,2,0
45.000,712751071,15769201.14,15841031.21,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,36637531,637082.62,805221.85,0.01,2,0
46.000,728592804,15806949.81,15841014.93,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,37446180,636942.68,805295.55,0.01,2,0
47.000,744430443,15776493.25,15840977.02,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,38254337,516351.12,805355.78,0.01,2,0
48.000,760272176,15712311.94,15840982.61,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,39062112,1695906.35,805405.68,0.01,2,0
49.000,776113909,15860839.92,15840985.60,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,39869929,383141.76,805454.39,0.01,2,0
50.000,791953595,15746153.84,15840962.37,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,40677815,763459.26,805502.53,0.01,2,0
51.000,807791234,15723173.82,15840917.68,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,41484726,760456.28,805529.87,0.01,2,0
52.000,823635014,15746153.84,15840940.05,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,42292759,1249999.99,805577.56,0.01,2,0
53.000,839474700,15984694.67,15840925.50,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,43092187,526315.79,805462.56,0.01,2,0
54.000,855314386,15749788.41,15840893.87,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,43898634,1257861.63,805480.68,0.01,2,0
55.000,871154072,15735260.21,15840871.94,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,44706459,280112.04,805522.90,0.01,2,0
56.000,886993758,15895325.36,15840863.08,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,45514720,606060.61,805571.39,0.01,2,0
57.000,902833444,15864527.63,15840847.43,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,46322137,1142857.16,805603.48,0.01,2,0
58.000,918675177,15776493.26,15840872.25,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,47128059,383141.76,805608.92,0.01,2,0
59.000,934516910,15942367.60,15840857.14,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,47936328,427350.43,805653.59,0.01,2,0
60.000,950358643,15832624.34,15840880.65,0,0.00,0.00,0.00,1,0
