time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
29.000,133533998,4618161.31,4607944.96,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,35355515,653594.76,1198495.62,0.0010050288,2,0
30.000,138137701,4587940.88,4607798.64,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,36555086,1257861.63,1198530.87,0.0009980523,2,0
31.000,142739357,4616390.78,4607635.67,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,37754656,1886792.57,1198563.86,0.0009913154,2,0
32.000,147341013,4604035.00,4607468.59,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,38954227,1754385.97,1198594.84,0.0009847943,2,0
33.000,151944716,4597726.97,4607347.87,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,40153799,1129943.48,1198624.01,0.0009784753,2,0
34.000,156548419,4599069.85,4607210.06,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,41353370,645161.28,1198651.43,0.0009723383,2,0
35.000,161150075,4592466.29,4607093.06,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,42552940,3508771.95,1198677.35,0.0009663671,2,0
36.000,165755825,4586600.94,4607019.16,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,43752512,1204819.27,1198701.82,0.0009605488,2,0
37.000,170357481,4618369.69,4606901.51,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,44952082,645161.28,1198724.96,0.0009548774,2,0
38.000,174959137,4600827.11,4606744.79,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,46151653,1840490.81,1198746.96,0.0009493371,2,0
39.000,179560793,4625988.70,4606604.08,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,47351223,1786814.53,1198767.80,0.0009439135,2,0
40.000,184162449,4612334.11,4606469.58,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,48550794,641025.65,1198787.61,0.0009385940,2,0
41.000,188762058,4617432.10,4606344.69,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,49750364,645161.30,1198806.49,0.0009333746,2,0
42.000,193363714,4585676.20,4606191.99,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,50949935,3571428.64,1198824.49,0.0009282572,2,0
43.000,197963323,4596281.66,4606075.11,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,52149506,645304.83,1198841.62,0.0009232320,2,0
44.000,202567026,4609322.22,4605983.19,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,53349077,1257861.63,1198858.01,0.0009182931,2,0
45.000,207168682,4581673.31,4605910.33,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,54548648,1257861.63,1198873.69,0.0009134390,2,0
46.000,211770338,4615662.13,4605814.68,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,55748163,3389830.43,1198887.50,0.0009077550,2,0
47.000,216369947,4618369.69,4605693.05,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,56947704,1142857.16,1198901.23,0.0009021715,2,0
48.000,220969556,4600206.75,4605577.97,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,58147276,1734449.74,1198915.06,0.0008969908,2,0
49.000,225571212,4573688.44,4605490.14,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,59346456,1219512.20,1198920.44,0.0008984292,2,0
50.000,230172868,4599069.85,4605395.75,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,60546027,1226993.88,1198933.31,0.0008997157,2,0
51.000,234772477,4581775.86,4605293.81,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,61745597,1818181.69,1198945.69,0.0009008353,2,0
52.000,239372086,4612126.26,4605175.96,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,62945167,1886792.57,1198957.58,0.0009017987,2,0
53.000,243971695,4575017.32,4605070.29,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,64144738,1176470.60,1198969.04,0.0009026154,2,0
54.000,248571304,4633737.78,4604972.91,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,65344309,1863753.16,1198980.08,0.0009032895,2,0
55.000,253172960,4612022.35,4604902.88,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,66543878,1257861.67,1198990.70,0.0009038303,2,0
56.000,257772569,4602378.76,4604831.69,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,67743450,1273885.35,1199000.98,0.0009042434,2,0
57.000,262374225,4601344.21,4604775.13,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,68943020,1785714.14,1199010.88,0.0009045366,2,0
58.000,266975881,4599069.85,4604710.68,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,70142590,636942.68,1199020.42,0.0009047185,2,0
59.000,271577537,4623689.92,4604639.24,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,71342161,1162790.70,1199029.69,0.0009047957,2,0
60.000,276177146,4599173.18,4604578.77,0,0.00,0.00,0.00,1,0
