time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
34.500,0,0.00,0.00,1711219,0.00,49600.58,-1444.06,2,0
35.000,563625074,16110542.70,16104553.92,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,1760851,0.00,49601.48,-1403.36,2,0
36.000,579730870,16135897.84,16104564.47,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,1810483,0.00,49602.28,-1364.88,2,0
37.000,595834619,16082652.42,16104569.53,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,1860115,0.00,49603.11,-1328.46,2,0
38.000,611938368,16170313.61,16104502.18,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,1909717,28348.69,49603.09,-1293.96,2,0
39.000,628042117,16120648.92,16104500.81,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,1959315,0.00,49602.92,-1261.20,2,0
40.000,644147913,16019721.39,16104540.30,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,2008915,0.00,49602.80,-1230.06,2,0
41.000,660253709,16003439.92,16104545.31,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,2058451,0.00,49601.28,-1200.46,2,0
42.000,676359505,16215145.75,16104593.83,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,2108051,0.00,49601.25,-1172.21,2,0
43.000,692463254,16094032.55,16104590.89,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,2157683,0.00,49601.93,-1145.25,2,0
44.000,708569050,15984694.67,16104596.41,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,2207315,0.00,49602.65,-1119.50,2,0
45.000,724674846,16114303.71,16104625.08,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,2256947,0.00,49603.20,-1094.88,2,0
46.000,740780642,16132082.91,16104660.89,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,2306579,0.00,49603.86,-1071.32,2,0
47.000,756884391,16143533.12,16104626.47,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,2356148,0.00,49603.12,-1048.78,2,0
48.000,772988140,16042319.75,16104616.70,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,2405780,0.00,49603.71,-1027.14,2,0
49.000,789093936,16197183.10,16104630.84,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,2455412,0.00,49604.29,-1006.38,2,0
50.000,805197685,16096563.66,16104631.55,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,2505044,0.00,49604.87,-986.44,2,0
51.000,821303481,16111767.02,16104663.08,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,2554676,0.00,49605.37,-967.27,2,0
52.000,837411324,16024737.75,16104702.12,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,2604370,1212121.21,49607.11,-948.81,2,0
53.000,853517120,16172868.77,16104744.57,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,2653972,0.00,49606.96,-931.08,2,0
54.000,869622916,15994686.67,16104743.09,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,2703668,0.00,49608.59,-913.96,2,0
55.000,885724618,16014708.18,16104700.38,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,2753332,0.00,49609.56,-897.48,2,0
56.000,901830414,16090237.38,16104722.74,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,2802996,0.00,49610.52,-881.57,2,0
57.000,917936210,16184376.98,16104727.27,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,2852596,0.00,49610.36,-866.24,2,0
58.000,934042006,16171591.09,16104767.04,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,2902260,0.00,49611.32,-851.42,2,0
59.000,950149849,16057420.77,16104792.68,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,2951926,134498.99,49612.25,-837.09,2,0
60.000,966255645,16134625.99,16104808.17,0,0.00,0.00,0.00,1,0
