time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
33.000,530830087,16081388.96,16087200.14,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,6138316,21558.69,183233.31,0.02,2,0
34.000,546919507,16086444.01,16087296.12,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,6321451,0.00,183230.58,0.02,2,0
35.000,563008927,16109231.13,16087368.90,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,6476748,16570.01,182443.71,0.02,2,0
36.000,579096300,16208725.95,16087345.30,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,6612492,0.00,181164.33,0.02,2,0
37.000,595179579,16034779.89,16087249.19,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,6788847,41528.24,181036.11,0.02,2,0
38.000,611268999,16097829.51,16087291.37,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,6968710,1250000.03,181005.78,0.02,2,0
39.000,627356372,16088972.73,16087320.95,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,7150224,39808.92,181018.49,0.02,2,0
40.000,643445792,16179260.19,16087373.56,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,7332199,1242236.00,181042.25,0.02,2,0
41.000,659537259,16138442.13,16087428.05,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,7515376,0.00,181093.32,0.02,2,0
42.000,675624632,16147353.47,16087431.97,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,7695542,0.00,181071.77,0.02,2,0
43.000,691707911,16057420.77,16087350.96,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,7877847,21204.41,181100.15,0.02,2,0
44.000,707793237,16119379.48,16087320.52,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,8059159,0.00,181104.57,0.02,2,0
45.000,723882657,16193339.14,16087372.34,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,8242264,0.00,181148.83,0.02,2,0
46.000,739972077,16059940.37,16087413.62,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,8423087,760456.28,181141.92,0.02,2,0
47.000,756059450,16092767.30,16087383.45,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,8604505,0.00,181147.58,0.02,2,0
48.000,772142729,16076337.08,16087309.56,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,8784924,39840.64,181132.57,0.02,2,0
49.000,788232149,16059940.38,16087356.31,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,8966043,0.00,181132.41,0.02,2,0
50.000,804319522,16156274.66,16087343.96,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,9148734,23643.46,181163.03,0.02,2,0
51.000,820400754,15979703.36,16087251.88,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,9331612,0.00,181196.27,0.02,2,0
52.000,836490174,16042319.75,16087290.13,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,9514271,40675.21,181224.30,0.02,2,0
53.000,852577547,16054901.96,16087275.95,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,9697298,2380952.26,181258.14,0.02,2,0
54.000,868664920,16059940.38,16087289.85,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,9878338,62073.25,181254.12,0.02,2,0
55.000,884754340,16171591.09,16087330.40,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,10061823,0.00,181294.19,0.02,2,0
56.000,900841713,16124458.45,16087303.90,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,10245696,0.00,181339.93,0.02,2,0
57.000,916931133,16070026.69,16087347.77,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,10428129,0.00,181358.89,0.02,2,0
58.000,933012365,16158825.38,16087267.80,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,10611043,20341.74,181385.55,0.02,2,0
59.000,949101785,16139714.58,16087277.58,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,10795266,0.00,181433.15,0.02,2,0
60.000,965191205,16013455.36,16087314.97,0,0.00,0.00,0.00,1,0
