time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
29.000,138710861,4769227.18,4785335.57,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,5444142,0.00,184547.43,0.02,2,0
30.000,143490606,4769449.43,4785145.75,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,5628997,552591.45,184557.73,0.02,2,0
31.000,148270351,4758805.07,4784966.26,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,5813454,0.00,184554.00,0.02,2,0
32.000,153050096,4798293.52,4784793.03,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,5998318,0.00,184563.94,0.02,2,0
33.000,157829841,4792900.79,4784640.67,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,6183022,0.00,184567.83,0.02,2,0
34.000,162609586,4758694.44,4784498.53,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,6368328,632911.39,184589.61,0.02,2,0
35.000,167387284,4799643.60,4784337.27,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,6553390,0.00,184602.90,0.02,2,0
36.000,172167029,4781816.48,4784181.48,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,6738414,0.00,184614.14,0.02,2,0
37.000,176944727,4783045.54,4784038.18,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,6923247,23174.97,184620.26,0.02,2,0
38.000,181724472,4784275.23,4783912.34,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,7108526,0.00,184637.25,0.02,2,0
39.000,186504217,4801219.66,4783787.38,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,7292649,217864.92,184624.36,0.02,2,0
40.000,191283962,4809567.44,4783672.20,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,7477486,0.00,184629.25,0.02,2,0
41.000,196061660,4769227.18,4783550.49,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,7661845,628930.81,184623.10,0.02,2,0
42.000,200839358,4750301.68,4783433.93,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,7846575,22670.60,184625.52,0.02,2,0
43.000,205619103,4770449.78,4783325.15,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,8031406,0.00,184630.09,0.02,2,0
44.000,210396801,4793574.22,4783219.15,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,8216624,45310.38,184643.48,0.02,2,0
45.000,215176546,4784722.55,4783113.63,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,8401133,1149425.28,184640.59,0.02,2,0
46.000,219954244,4790881.64,4783023.01,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,8586030,0.00,184645.92,0.02,2,0
47.000,224733989,4791221.92,4782922.58,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,8771248,46403.71,184658.05,0.02,2,0
48.000,229511687,4767783.11,4782826.84,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,8956782,0.00,184675.98,0.02,2,0
49.000,234291432,4782375.07,4782743.84,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,9141446,645161.25,184675.95,0.02,2,0
50.000,239069130,4781258.03,4782660.13,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,9326350,0.00,184680.37,0.02,2,0
51.000,243846828,4789424.43,4782581.81,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,9510735,23770.10,184674.65,0.02,2,0
52.000,248626573,4765674.11,4782508.23,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,9696270,0.00,184690.80,0.02,2,0
53.000,253406318,4775012.25,4782437.64,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,9881262,0.00,184696.51,0.02,2,0
54.000,258184016,4800881.84,4782367.37,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,10066030,0.00,184697.80,0.02,2,0
55.000,262961714,4789200.32,4782299.92,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,10250542,0.00,184694.52,0.02,2,0
56.000,267741459,4776460.71,4782228.99,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,10435501,1886792.57,184699.38,0.02,2,0
57.000,272519157,4757146.18,4782156.09,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,10620270,0.00,184700.56,0.02,2,0
58.000,277296855,4771339.33,4782080.01,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,10805294,0.00,184706.06,0.02,2,0
59.000,282074553,4758915.70,4782009.61,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,10989966,0.00,184705.24,0.02,2,0
60.000,286852251,4785953.10,4781936.68,0,0.00,0.00,0.00,1,0
