time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
22.500,0,0.00,0.00,3966490,0.00,176288.60,0.02,2,0
23.000,83069307,3599690.50,3614719.53,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,4143322,0.00,176311.33,0.02,2,0
24.000,86682262,3628853.55,3614630.14,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,4319307,0.00,176298.66,0.02,2,0
25.000,90295217,3601273.73,3614546.98,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,4496787,645161.30,176345.05,0.02,2,0
26.000,93908172,3607432.05,3614467.36,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,4674224,633049.55,176386.26,0.02,2,0
27.000,97521127,3624548.48,3614421.75,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,4850912,0.00,176396.73,0.02,2,0
28.000,101134082,3628403.29,3614362.82,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,5027041,0.00,176387.30,0.02,2,0
29.000,104747037,3631750.76,3614303.96,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,5202435,12904.89,176353.78,0.02,2,0
30.000,108357945,3588583.85,3614235.66,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,5382915,0.00,176489.16,0.02,2,0
31.000,111970900,3607620.59,3614162.29,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,5559011,0.00,176476.87,0.02,2,0
32.000,115583855,3618653.66,3614117.44,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,5732933,22675.74,176398.23,0.02,2,0
33.000,119194763,3603936.69,3614054.33,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,5909061,0.00,176389.98,0.02,2,0
34.000,122807718,3604063.59,3614009.41,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,6085095,20764.12,176379.76,0.02,2,0
35.000,126420673,3613033.04,3613952.35,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,6261414,0.00,176377.73,0.02,2,0
36.000,130031581,3641700.76,3613915.55,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,6436647,0.00,176346.37,0.02,2,0
37.000,133644536,3626410.62,3613871.44,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,6613123,588235.30,176350.26,0.02,2,0
38.000,137257491,3623586.06,3613821.15,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,6790108,641025.65,176366.75,0.02,2,0
39.000,140868399,3612586.70,3613758.98,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,6973603,0.00,176547.08,0.02,2,0
40.000,144479307,3617182.94,3613709.92,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,7149061,21673.17,176520.23,0.02,2,0
41.000,148092262,3610356.63,3613678.01,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,7324229,0.00,176487.69,0.02,2,0
42.000,151705217,3599500.61,3613640.47,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,7500518,0.00,176482.89,0.02,2,0
43.000,155316125,3627503.10,3613606.18,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,7676809,1242236.00,176478.64,0.02,2,0
44.000,158929080,3617822.24,3613587.97,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,7851685,23753.16,176442.55,0.02,2,0
45.000,162542035,3587451.80,3613560.68,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,8027685,0.00,176432.86,0.02,2,0
46.001,166154990,3608638.17,3613531.52,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,8203975,23207.24,176429.69,0.02,2,0
47.000,169765898,3587388.93,3613502.11,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,8380231,24968.79,176426.04,0.02,2,0
48.000,173378853,3635556.35,3613488.01,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,8556583,0.00,176424.41,0.02,2,0
49.000,176991808,3632588.60,3613470.55,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,8732905,19940.18,176422.39,0.02,2,0
50.000,180604763,3622431.82,3613461.54,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,8909186,278551.53,176419.76,0.02,2,0
51.000,184217718,3639305.21,3613450.92,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,9085450,21208.91,176416.61,0.02,2,0
52.000,187830673,3594065.49,3613429.83,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,9261242,1242236.00,176404.84,0.02,2,0
53.000,191443628,3625190.38,3613419.80,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,9437483,0.00,176401.57,0.02,2,0
54.000,195056583,3598551.44,3613411.61,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,9613561,632911.39,176395.83,0.02,2,0
55.001,198669538,3624933.59,3613397.98,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,9787596,0.00,176353.30,0.02,2,0
56.000,202280446,3614628.03,3613387.27,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,9963886,16310.55,176352.14,0.02,2,0
57.000,205893401,3601083.67,3613370.42,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,10140046,0.00,176348.69,0.02,2,0
58.000,209506356,3633749.31,3613363.18,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,10316368,22168.03,176348.30,0.02,2,0
59.000,213119311,3598677.96,3613347.36,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,10492559,0.00,176345.55,0.02,2,0
60.000,216732266,3623393.63,3613341.21,0,0.00,0.00,0.00,1,0
