time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
34.000,546841721,16149901.39,16085019.07,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,16512802,3260869.40,478633.03,0.0087261288,2,0
35.000,562922953,16054901.97,16084886.76,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,16991872,0.00,478645.12,0.0087259577,2,0
36.000,579008279,16211293.26,16084915.71,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,17470912,0.00,478655.68,0.0087258181,2,0
37.000,595091558,16010950.33,16084890.23,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,17948992,0.00,478640.45,0.0087261432,2,0
38.000,611178931,16028502.07,16084920.06,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,18428096,0.00,478651.76,0.0087259837,2,0
39.000,627260163,16106696.04,16084862.82,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,18907177,9473684.63,478663.66,0.0087258274,2,0
40.000,643349583,16020975.20,16084955.38,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,19386240,0.00,478673.21,0.0087256841,2,0
41.000,659434909,16003439.91,16084991.38,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,19865344,0.00,478683.82,0.0087255367,2,0
42.000,675524329,16036036.04,16085061.28,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,20344452,233236.15,478693.88,0.0087253905,2,0
43.000,691607608,15962301.19,16085034.13,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,20823296,0.00,478696.75,0.0087253070,2,0
44.000,707692934,16082652.42,16085019.22,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,21302336,0.00,478704.55,0.0087252704,2,0
45.000,723776213,16100361.80,16085006.92,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,21781441,0.00,478713.31,0.0087216807,2,0
46.000,739863586,16077599.74,16085061.67,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,22260545,0.00,478721.96,0.0087216306,2,0
47.000,755948912,16135897.84,16085064.72,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,22738945,0.00,478715.38,0.0087218500,2,0
48.000,772036285,16058680.47,16085094.51,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,23218049,0.00,478722.56,0.0087218185,2,0
49.000,788123658,16076337.07,16085154.88,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,23697094,6060605.43,478729.93,0.0087217818,2,0
50.000,804208984,16148627.32,16085156.77,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,24176257,0.00,478737.88,0.0087217318,2,0
51.000,820296357,16115572.35,16085193.54,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,24655361,0.00,478745.53,0.0087216838,2,0
52.000,836377589,16062460.76,16085109.53,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,25134467,74239.05,478752.28,0.0087216422,2,0
53.000,852462915,16135897.84,16085131.99,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,25613569,0.00,478759.00,0.0087216051,2,0
54.000,868550288,16208725.94,16085178.32,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,26092673,0.00,478765.18,0.0087215704,2,0
55.000,884637661,16073812.32,16085223.34,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,26571777,0.00,478770.69,0.0087215454,2,0
56.000,900725034,16002188.86,16085237.43,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,27050881,0.00,478776.63,0.0087215098,2,0
57.000,916812407,16158825.39,16085291.94,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,27528321,0.00,478753.23,0.0087219961,2,0
58.000,932899780,16169036.33,16085333.19,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,28007361,0.00,478758.76,0.0087219670,2,0
59.000,948987153,16091502.23,16085339.11,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,28486465,0.00,478764.16,0.0087219317,2,0
60.000,965072479,16067503.93,16085353.25,0,0.00,0.00,0.00,1,0
