time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
32.000,112038451,3512595.24,3503245.63,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,26750481,645161.25,823093.63,0.0072648167,2,0
33.000,115536774,3514525.10,3503129.63,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,27574396,769230.76,823118.12,0.0072521230,2,0
34.000,119035097,3464207.14,3502986.50,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,28398308,645161.30,823141.16,0.0072399780,2,0
35.001,122535467,3501419.73,3502861.49,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,29222222,1274165.19,823162.92,0.0072283616,2,0
36.000,126033790,3456777.61,3502744.03,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,30046133,649350.66,823183.42,0.0072172132,2,0
37.000,129530066,3505016.95,3502606.72,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,30870047,1258134.47,823202.89,0.0072064880,2,0
38.000,133028389,3510667.49,3502482.37,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,31693960,1282051.29,823221.34,0.0071961995,2,0
39.001,136528759,3491744.00,3502396.02,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,32517871,276243.10,823238.81,0.0071861876,2,0
40.000,140027082,3470020.85,3502305.77,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,33341785,386100.38,823255.46,0.0071765698,2,0
41.000,143525405,3516879.99,3502204.89,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,34165697,735294.12,823271.31,0.0071672667,2,0
42.000,147023728,3499564.05,3502125.42,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,34989610,387596.90,823286.40,0.0071582410,2,0
43.000,150522051,3509403.56,3502029.11,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,35813523,352112.68,823300.80,0.0071494819,2,0
44.000,154018327,3516879.99,3501925.34,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,36637437,359712.22,823314.56,0.0071409901,2,0
45.000,157516650,3492697.24,3501829.79,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,37461349,278551.53,823327.69,0.0071327177,2,0
46.000,161014973,3523053.89,3501768.40,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,38285262,1234567.87,823340.30,0.0071247212,2,0
47.000,164513296,3522871.99,3501671.25,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,39109175,1786814.53,823352.36,0.0071168483,2,0
48.001,168011619,3488530.63,3501588.87,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,39933087,649350.66,823363.89,0.0071092126,2,0
49.000,171507895,3499504.22,3501510.03,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,40757001,1169590.65,823375.00,0.0071017257,2,0
50.000,175006218,3496276.56,3501449.30,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,41580914,641025.65,823385.65,0.0070944196,2,0
51.000,178504541,3498726.65,3501379.46,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,42404827,387596.90,823395.88,0.0070872906,2,0
52.000,182002864,3510306.27,3501303.96,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,43228739,1212121.17,823405.74,0.0070802950,2,0
53.000,185499140,3502378.26,3501228.62,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,44052653,549502.60,823415.20,0.0070734741,2,0
54.000,188997463,3522811.36,3501164.50,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,44876565,657894.71,823424.35,0.0070667545,2,0
55.000,192495786,3485145.14,3501101.95,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,45700479,1840490.75,823433.16,0.0070602009,2,0
56.001,195994109,3499384.57,3501047.00,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,46524392,766283.52,823441.64,0.0070537489,2,0
57.001,199492432,3496754.36,3501000.72,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,47348304,1234830.70,823449.84,0.0070474299,2,0
58.001,202990755,3503277.37,3500953.79,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,48172217,2531645.75,823457.76,0.0070412356,2,0
59.000,206487031,3513921.79,3500896.26,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,48996129,1886792.57,823465.40,0.0070351311,2,0
60.000,209985354,3487757.92,3500847.39,0,0.00,0.00,0.00,1,0
