time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
22.500,0,0.00,0.00,24039927,7936507.73,1068444.84,0.0078300991,2,0
23.000,369870383,16042319.76,16083550.19,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,25109764,59197.87,1068501.54,0.0078297935,2,0
24.000,385949568,16161376.92,16083424.20,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,26179714,23912.00,1068559.49,0.0078294902,2,0
25.000,402036941,16102894.90,16083555.94,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,27249539,39703.55,1068612.43,0.0078292094,2,0
26.000,418122267,16013455.36,16083616.73,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,28310466,36845.98,1068320.55,0.0078313964,2,0
27.000,434203499,16123188.41,16083574.85,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,29379969,14615.61,1068365.21,0.0078311493,2,0
28.000,450280637,16109231.14,16083330.60,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,30449282,62519.54,1068397.77,0.0078309929,2,0
29.000,466368010,16210009.50,16083464.54,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,31518913,10102.03,1068439.90,0.0078307628,2,0
30.000,482453336,16204876.51,16083494.28,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,32588742,503355.71,1068485.66,0.0078305038,2,0
31.000,498538662,16113035.27,16083575.24,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,33658049,205338.81,1068512.01,0.0078303726,2,0
32.000,514619894,16169036.33,16083534.09,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,34727745,9921.62,1068546.45,0.0078301758,2,0
33.000,530701126,16063721.26,16083429.12,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,35797409,1685393.21,1068581.82,0.0078299900,2,0
34.000,546786452,16255062.34,16083513.48,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,36867009,10906.31,1068610.71,0.0078298194,2,0
35.000,562869731,16255062.34,16083466.67,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,37936771,39630.12,1068641.51,0.0078296517,2,0
36.000,578955057,16070026.69,16083547.29,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,39003202,48508.37,1068582.22,0.0078301330,2,0
37.000,595038336,16153724.74,16083504.30,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,40072836,94765.05,1068610.44,0.0078299736,2,0
38.000,611121615,16147353.48,16083504.96,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,41142145,10315.66,1068627.19,0.0078298892,2,0
39.000,627206941,16206159.44,16083568.23,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,42211717,75131.48,1068652.56,0.0078297532,2,0
40.000,643294314,16049866.71,16083655.79,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,43281367,7228914.88,1068677.75,0.0078296183,2,0
41.000,659373499,16123188.41,16083569.72,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,44351043,40777.49,1068701.65,0.0078294765,2,0
42.000,675456778,16177981.51,16083552.98,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,45420483,30355.16,1068717.62,0.0078293904,2,0
43.000,691542104,16043577.09,16083594.59,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,46489695,5885337.51,1068730.50,0.0078293359,2,0
44.000,707627430,16166482.38,16083607.03,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,47559108,182152.22,1068745.37,0.0078292605,2,0
45.000,723712756,16018467.80,16083662.22,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,48628422,50551.01,1068758.07,0.0078276388,2,0
46.000,739789894,16149901.37,16083535.84,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,49694054,7555555.67,1068691.10,0.0078281929,2,0
47.000,755877267,16039805.68,16083592.73,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,50763466,633049.55,1068706.27,0.0078281386,2,0
48.000,771960546,16174146.65,16083607.62,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,51832730,381729.64,1068717.75,0.0078281163,2,0
49.000,788037684,16058680.47,16083483.24,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,52902083,20238.82,1068729.93,0.0078280748,2,0
50.000,804123010,16096563.65,16083509.11,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,53971779,23353.57,1068748.28,0.0078279971,2,0
51.000,820200148,16063721.26,16083381.36,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,55041348,99967.83,1068765.11,0.0078279331,2,0
52.000,836287521,16163929.25,16083451.30,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,56110786,16051.36,1068778.27,0.0078278831,2,0
53.000,852370800,16273153.67,16083465.96,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,57180038,70841.60,1068786.27,0.0078278704,2,0
54.000,868456126,16197183.10,16083469.50,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,58249411,257069.41,1068798.05,0.0078278396,2,0
55.000,884535311,16062460.76,16083406.21,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,59318978,17765.14,1068811.72,0.0078277796,2,0
56.000,900614496,16194620.25,16083345.93,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,60385794,10021.04,1068775.27,0.0078280810,2,0
57.000,916691634,15999687.36,16083239.87,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,61455314,4054053.95,1068789.50,0.0078280280,2,0
58.000,932779007,16066242.84,16083312.39,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,62524993,9677419.49,1068804.71,0.0078279577,2,0
59.000,948864333,16095298.01,16083338.88,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,63594690,10900.37,1068819.23,0.0078278823,2,0
60.000,964947612,16097829.50,16083328.83,0,0.00,0.00,0.00,1,0
