time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
16.000,56900459,3560185.75,3560523.49,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,9278674,1853034.99,562346.48,0.0150934257,2,0
17.000,60458145,3546062.43,3560320.64,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,9841904,389105.06,562396.94,0.0150937799,2,0
18.000,64013784,3524267.00,3560094.35,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,10405391,389105.06,562455.83,0.0150937404,2,0
19.000,67571470,3555918.42,3559935.53,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,10968661,364963.50,562497.61,0.0150940003,2,0
20.000,71129156,3567258.60,3559769.78,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,11532095,1234567.96,562543.29,0.0150940111,2,0
21.000,74684795,3545632.48,3559605.50,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,12095624,1226993.83,562589.14,0.0150939251,2,0
22.000,78240434,3554868.62,3559421.08,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,12658873,628930.81,562618.48,0.0150941536,2,0
23.000,81796073,3541463.33,3559279.97,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,13222624,130208.33,562666.61,0.0150938193,2,0
24.000,85351712,3562850.28,3559129.96,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,13785997,653594.79,562695.48,0.0150939288,2,0
25.000,88907351,3533636.00,3558969.57,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,14348242,277777.78,562677.77,0.0150951291,2,0
26.000,92462990,3536138.75,3558849.44,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,14912370,387596.90,562732.54,0.0150944419,2,0
27.000,96018629,3549136.56,3558703.57,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,15476309,390624.99,562776.42,0.0150939888,2,0
28.000,99572221,3554930.36,3558548.27,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,16040645,277008.31,562831.14,0.0150931934,2,0
29.000,103125813,3558331.27,3558396.82,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,16605069,278551.53,562885.10,0.0150923832,2,0
30.000,106681452,3566202.09,3558271.28,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,17169382,653594.74,562931.97,0.0150917160,2,0
31.000,110235044,3560743.11,3558110.63,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,17733894,208768.27,562982.09,0.0150909329,2,0
32.000,113788636,3546001.00,3557982.44,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,18298335,389105.06,563026.99,0.0150902516,2,0
33.000,117342228,3536933.05,3557856.96,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,18862115,550964.18,563049.46,0.0150901059,2,0
34.000,120895820,3567880.36,3557725.64,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,19426222,641025.65,563080.13,0.0150897551,2,0
35.000,124449412,3525602.38,3557601.83,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,19988879,628930.86,563068.21,0.0150904520,2,0
36.000,128003004,3550921.99,3557488.02,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,20552741,280112.05,563089.95,0.0150902638,2,0
37.001,131556596,3554498.25,3557367.72,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,21116640,389105.06,563111.53,0.0150900764,2,0
38.001,135110188,3580048.27,3557267.11,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,21680615,1818181.88,563133.97,0.0150898312,2,0
39.000,138661733,3561424.57,3557169.07,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,22244771,280898.88,563159.81,0.0150894846,2,0
40.000,142215325,3558762.17,3557060.51,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,22808889,279329.61,563183.48,0.0150891752,2,0
41.000,145768917,3531443.49,3556973.07,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,23373168,1851851.55,563209.90,0.0150887860,2,0
42.000,149322509,3580486.61,3556877.92,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,23937550,392209.90,563237.45,0.0150883460,2,0
43.001,152876101,3561858.36,3556793.11,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,24501920,649350.61,563263.51,0.0150879416,2,0
44.000,156427646,3548644.34,3556703.08,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,25066404,277777.79,563290.90,0.0150874893,2,0
45.000,159981238,3545202.63,3556627.33,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,25630802,280112.05,563315.26,0.0150870828,2,0
46.000,163534830,3554868.62,3556561.75,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,26192268,641025.65,563275.50,0.0150883403,2,0
47.000,167088422,3580110.88,3556496.29,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,26755827,763358.77,563281.47,0.0150884035,2,0
48.000,170642014,3540787.38,3556431.69,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,27319313,649350.66,563285.68,0.0150885091,2,0
49.000,174195606,3538645.05,3556375.47,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,27882647,215982.73,563286.63,0.0150886875,2,0
50.000,177749198,3569746.96,3556309.40,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,28446021,386151.79,563288.39,0.0150888238,2,0
51.000,181302790,3567382.93,3556254.68,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,29009090,633049.55,563284.13,0.0150891269,2,0
52.000,184856382,3564959.94,3556208.62,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,29572037,352733.68,563277.71,0.0150894609,2,0
53.001,188409974,3573797.97,3556152.44,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,30135846,1851851.94,563287.64,0.0150893693,2,0
54.000,191961519,3568253.53,3556091.12,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,30700009,632911.39,563303.70,0.0150891221,2,0
55.000,195515111,3544097.79,3556040.31,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,31263807,280898.88,563312.59,0.0150890480,2,0
56.000,199068703,3552524.25,3555992.91,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,31822864,645161.30,563237.28,0.0150911390,2,0
57.000,202622295,3582303.73,3555942.01,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,32386230,387596.90,563239.52,0.0150912359,2,0
58.001,206175887,3556783.43,3555894.01,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,32948897,1785714.32,563229.74,0.0150916276,2,0
59.000,209727432,3565518.80,3555844.02,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,33512420,278551.53,563234.66,0.0150916433,2,0
60.000,213281024,3560371.52,3555802.61,0,0.00,0.00,0.00,1,0
