time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
52.000,449508918,8632395.73,8645617.08,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,123566527,384615.38,2353651.38,0.00,2,0
53.000,458147258,8630939.83,8645496.45,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,125920580,2388059.67,2353658.82,0.00,2,0
54.000,466789692,8577414.62,8645410.44,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,128274620,1785714.32,2353665.93,0.00,2,0
55.000,475428032,8681085.67,8645306.55,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,130628662,751879.71,2353672.70,0.00,2,0
56.000,484068419,8660151.46,8645208.42,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,132982711,1785714.32,2353679.35,0.00,2,0
57.000,492706759,8690299.30,8645104.48,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,135336761,3280543.36,2353685.80,0.00,2,0
58.000,501349193,8604093.99,8645034.29,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,137690808,1807604.32,2353691.93,0.00,2,0
59.000,509989580,8636401.99,8644970.07,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,140044851,386151.79,2353697.85,0.00,2,0
60.000,518629967,8593618.81,8644890.80,0,0.00,0.00,0.00,1,0
