time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
30.000,104988583,3475087.00,3501811.49,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,25113392,645161.30,823391.81,0.00,2,0
31.001,108486906,3469726.76,3501664.16,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,25937285,1265822.78,823407.70,0.00,2,0
32.000,111983182,3518693.60,3501509.76,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,26761200,347222.22,823423.32,0.00,2,0
33.000,115479458,3489184.72,3501362.54,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,27585117,389105.06,823438.03,0.00,2,0
34.000,118975734,3497829.88,3501222.61,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,28409033,641025.65,823451.90,0.00,2,0
35.000,122474057,3458763.50,3501116.85,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,29232942,636942.68,823464.78,0.00,2,0
36.000,125970333,3519843.18,3501018.60,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,30056858,760456.26,823477.16,0.00,2,0
37.001,129468656,3542380.51,3500900.18,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,30880752,636942.68,823488.26,0.00,2,0
38.001,132964932,3494366.68,3500777.31,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,31704669,1725163.53,823499.42,0.00,2,0
39.001,136461208,3532782.22,3500661.43,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,32528312,390625.00,823503.02,0.00,2,0
40.000,139957484,3491327.11,3500558.36,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,33352228,1851851.94,823513.25,0.00,2,0
41.001,143453760,3512776.07,3500448.72,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,34176145,649350.61,823522.96,0.00,2,0
42.000,146947989,3503937.01,3500332.49,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,35000061,1250000.07,823532.20,0.00,2,0
43.000,150444265,3519480.07,3500232.85,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,35823977,1886792.57,823541.05,0.00,2,0
44.000,153940541,3507299.02,3500148.96,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,36647894,529100.54,823549.46,0.00,2,0
45.001,157438864,3473494.88,3500076.90,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,37471811,641025.65,823557.55,0.00,2,0
46.000,160933093,3516517.50,3499987.01,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,38295727,649496.09,823565.26,0.00,2,0
47.001,164431416,3496634.89,3499919.42,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,39119643,649350.61,823572.65,0.00,2,0
48.001,167927692,3499444.40,3499839.95,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,39943559,1818181.88,823579.75,0.00,2,0
49.000,171423968,3486213.53,3499777.22,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,40767476,636942.68,823586.55,0.00,2,0
50.000,174920244,3493352.90,3499713.62,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,41591393,645161.25,823593.08,0.00,2,0
51.000,178416520,3507659.62,3499659.57,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,42415309,1851851.55,823599.37,0.00,2,0
52.000,181912796,3486688.58,3499603.05,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,43239227,555555.55,823605.39,0.00,2,0
53.000,185409072,3505257.03,3499534.50,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,44063014,641025.65,823608.83,0.00,2,0
54.000,188905348,3497770.11,3499464.12,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,44886931,1273885.35,823614.47,0.00,2,0
55.000,192401624,3507659.62,3499405.22,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,45710846,1754385.97,823619.90,0.00,2,0
56.000,195897900,3493114.45,3499351.75,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,46534763,602409.66,823625.15,0.00,2,0
57.000,199394176,3505857.37,3499289.57,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,47358679,1924353.12,823630.22,0.00,2,0
58.000,202888405,3510968.56,3499223.23,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,48182594,274725.27,823635.08,0.00,2,0
59.001,206386728,3542932.31,3499174.05,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,49006513,729927.00,823639.85,0.00,2,0
60.000,209883004,3489839.06,3499131.06,0,0.00,0.00,0.00,1,0
