time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
43.500,0,0.00,0.00,35824319,1273885.35,823549.12,0.00,2,0
44.000,153983528,3513318.69,3501111.20,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,36648235,641025.65,823557.38,0.00,2,0
45.001,157481851,3482180.83,3501025.72,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,37472151,1818181.88,823565.26,0.00,2,0
46.000,160978127,3482773.29,3500940.21,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,38296068,1265822.78,823572.82,0.00,2,0
47.000,164474403,3503577.17,3500837.83,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,39119983,389105.06,823580.02,0.00,2,0
48.000,167970679,3489006.31,3500762.01,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,39943900,384615.38,823586.96,0.00,2,0
49.001,171469002,3492339.71,3500681.39,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,40767817,1176470.60,823593.63,0.00,2,0
50.000,174965278,3501539.51,3500607.00,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,41591734,760456.26,823600.03,0.00,2,0
51.000,178461554,3478041.29,3500543.72,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,42415642,649350.66,823606.02,0.00,2,0
52.000,181959877,3506998.58,3500469.81,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,43239528,1265822.78,823611.36,0.00,2,0
53.001,185456153,3483365.95,3500386.93,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,44063444,769230.76,823617.06,0.00,2,0
54.001,188952429,3466612.47,3500311.96,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,44887361,645161.30,823622.54,0.00,2,0
55.000,192448705,3460751.66,3500248.66,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,45711268,389105.06,823627.66,0.00,2,0
56.000,195944981,3512416.50,3500187.25,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,46535183,653594.74,823632.77,0.00,2,0
57.000,199441257,3511209.45,3500123.95,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,47359101,381729.64,823637.70,0.00,2,0
58.000,202939580,3497590.81,3500078.23,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,48183016,550964.22,823642.46,0.00,2,0
59.001,206437903,3491624.88,3500035.72,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,49006933,775193.80,823647.07,0.00,2,0
60.000,209934179,3514766.48,3499981.15,0,0.00,0.00,0.00,1,0
