time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
51.000,242899067,4752066.11,4763994.38,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,14885056,0.00,289030.56,0.2268624932,2,0
52.000,247660389,4764121.30,4763925.13,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,15175104,0.00,289049.89,0.2268614219,2,0
53.000,252419664,4741169.66,4763849.67,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,15465050,649350.66,289066.92,0.2268612686,2,0
54.000,257178939,4761240.20,4763765.49,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,15754765,3225806.85,289078.81,0.2268643616,2,0
55.000,261938214,4755157.03,4763683.06,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,16044288,0.00,289086.36,0.2268681212,2,0
56.000,266697489,4743806.63,4763601.48,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,16334272,0.00,289102.18,0.2268688237,2,0
57.000,271456764,4806856.88,4763521.05,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,16624192,0.00,289116.47,0.2268684732,2,0
58.000,276216039,4764786.67,4763438.44,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,16911618,35549.45,289087.90,0.2269011059,2,0
59.000,280975314,4758362.58,4763364.43,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,17201537,10027.07,289101.52,0.2269015641,2,0
60.000,285732542,4726718.54,4763287.78,0,0.00,0.00,0.00,1,0
