time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
40.000,643374147,15998436.89,16085577.92,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,11720641,22665.46,289398.89,0.2263215696,2,0
41.000,659461520,16144806.38,16085623.15,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,12010433,17777.78,289408.52,0.2263281565,2,0
42.000,675548893,16056161.27,16085663.55,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,12300480,0.00,289423.27,0.2263342549,2,0
43.000,691632172,16137169.88,16085590.83,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,12590336,0.00,289433.16,0.2263404025,2,0
44.000,707717498,16177981.51,16085580.73,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,12880193,0.00,289442.46,0.2263403927,2,0
45.000,723804871,16071288.38,16085609.74,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,13170049,0.00,289452.04,0.2263465633,2,0
46.000,739892244,16151175.64,16085654.34,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,13457602,12109.47,289411.23,0.2263922942,2,0
47.000,755979617,16010950.33,16085692.04,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,13747715,22818.03,289425.58,0.2263948622,2,0
48.000,772066990,16088972.72,16085725.30,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,14037711,1724137.92,289437.83,0.2263973327,2,0
49.000,788154363,16105428.80,16085771.35,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,14327745,0.00,289449.46,0.2263999188,2,0
50.000,804241736,16156274.66,16085781.07,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,14617666,14405.14,289458.84,0.2264020019,2,0
51.000,820329109,16091502.25,16085809.83,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,14907649,0.00,289469.33,0.2264054167,2,0
52.000,836412388,16104161.75,16085786.36,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,15197571,23057.41,289477.92,0.2264077973,2,0
53.000,852499761,15982198.63,16085790.08,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,15487681,0.00,289489.26,0.2264098392,2,0
54.000,868587134,16088972.73,16085837.68,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,15777665,0.00,289498.68,0.2264113571,2,0
55.000,884672460,16157549.92,16085815.01,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,16067649,0.00,289507.21,0.2264140568,2,0
56.000,900757786,16063721.26,16085820.54,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,16355010,10674.64,289469.28,0.2264515853,2,0
57.000,916845159,16037292.38,16085864.60,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,16644993,0.00,289478.48,0.2264548563,2,0
58.000,932934579,16000938.00,16085897.45,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,16934850,11682.24,289484.98,0.2264571543,2,0
59.000,949015811,15978456.02,16085832.11,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,17224641,0.00,289489.70,0.2264592134,2,0
60.000,965103184,16199746.74,16085865.56,0,0.00,0.00,0.00,1,0
