time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
22.500,0,0.00,0.00,6239095,152207.00,277294.01,0.2346453298,2,0
23.000,206697872,9038325.68,8989792.37,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,6517154,406504.07,277326.61,0.2346803434,2,0
24.000,215673967,8938474.30,8989184.45,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,6792829,289017.34,277259.18,0.2347935453,2,0
25.000,224648015,8947460.44,8988639.30,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,7070869,182149.36,277289.77,0.2348218846,2,0
26.000,233622063,8972560.71,8988057.06,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,7348992,699300.70,277321.25,0.2348441236,2,0
27.000,242598158,8987530.73,8987568.36,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,7626886,709219.87,277342.08,0.2348669424,2,0
28.000,251572206,8966678.75,8987126.81,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,7904799,286532.95,277362.09,0.2348962830,2,0
29.000,260548301,8921722.45,8986702.96,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,8182505,153846.15,277373.75,0.2349248761,2,0
30.000,269522349,8954505.69,8986289.47,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,8460424,222222.22,277391.64,-291.8535093018,2,0
31.000,278496397,8912399.86,8985891.08,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,8738458,153846.15,277412.04,-282.5600314691,2,0
32.000,287470445,8933013.31,8985519.22,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,9016346,115740.74,277426.67,-273.8441380137,2,0
33.000,296444493,8919001.35,8985196.70,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,9294364,694444.44,277444.33,-265.6457206052,2,0
34.000,305416494,8884934.24,8984834.04,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,9569937,130378.10,277390.05,-257.9894709658,2,0
35.000,314390542,8955680.97,8984509.47,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,9847713,85106.38,277400.89,-250.7056281882,2,0
36.000,323362543,9010872.91,8984173.11,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,10125600,93984.96,277414.21,-243.8187961864,2,0
37.000,332336591,8984769.34,8983856.63,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,10403635,223713.65,277430.80,-237.2964963321,2,0
38.000,341308592,9036330.73,8983575.77,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,10681773,289017.34,277449.20,-231.1115072141,2,0
39.000,350280593,9025573.19,8983297.30,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,10959832,221729.49,277464.63,-225.2420642967,2,0
40.000,359254641,8945896.34,8983054.59,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,11237522,413223.14,277470.20,-219.6702962441,2,0
41.000,368228689,8936133.06,8982833.31,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,11515598,367647.06,277484.79,-214.3600568088,2,0
42.000,377202737,8989504.19,8982604.65,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,11793589,104712.04,277496.71,-209.3017458863,2,0
43.000,386174738,8960777.45,8982385.82,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,12071610,129032.26,277508.72,-204.4758981056,2,0
44.000,395148786,8962346.76,8982175.22,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,12349564,699300.70,277518.76,-199.8684193832,2,0
45.000,404120787,8984375.00,8981972.25,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,12624999,287356.32,277472.96,-195.5027761383,2,0
46.000,413092788,8904645.90,8981755.84,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,12903022,105042.02,277484.78,-191.2851794255,2,0
47.000,422064789,8961562.04,8981540.93,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,13181028,279329.61,277495.75,-187.2457451266,2,0
48.000,431036790,8960385.20,8981331.89,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,13459065,409836.07,277506.92,-183.3727633894,2,0
49.000,440008791,8994244.03,8981125.50,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,13737187,404858.30,277519.35,-179.6554464244,2,0
50.000,448978745,8948633.88,8980927.81,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,14015179,182815.36,277528.69,-176.0872972556,2,0
51.000,457950746,8967058.00,8980733.76,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,14293262,704225.36,277539.48,-172.6568448977,2,0
52.000,466920700,8945896.34,8980543.29,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,14570767,150829.56,277538.82,-169.3640457837,2,0
53.000,475890654,8960777.45,8980335.37,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,14848601,275482.09,277544.33,-166.1906445600,2,0
54.000,484858561,8919001.35,8980097.77,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,15126566,117096.02,277552.04,-163.1324059873,2,0
55.000,493826468,8891881.33,8979880.75,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,15401939,154083.20,277512.77,-160.2114933954,2,0
56.000,502794375,9014444.25,8979652.38,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,15679807,408163.26,277519.08,-157.3681465173,2,0
57.000,511762282,8989504.19,8979456.19,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,15957847,182815.36,277528.13,-154.6221543612,2,0
58.000,520730189,8928337.77,8979258.90,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,16235888,153846.15,277536.88,-151.9702041746,2,0
59.000,529698096,9031546.44,8979074.30,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,16513928,289855.07,277545.35,-149.4075630633,2,0
60.000,538668050,9011269.59,8978901.29,0,0.00,0.00,0.00,1,0
