time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
55.500,0,0.00,0.00,28482804,381679.38,513204.85,0.02,2,0
56.000,199541560,3577608.05,3564430.98,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,28994277,724637.67,513174.21,0.02,2,0
57.000,203101293,3577045.40,3564374.58,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,29508415,743494.43,513190.97,0.02,2,0
58.000,206663073,3565580.91,3564318.05,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,30022349,373134.33,513203.66,0.02,2,0
59.000,210224853,3584373.74,3564282.85,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,30535414,500000.00,513201.34,0.02,2,0
60.000,213786633,3570307.32,3564228.39,0,0.00,0.00,0.00,1,0
