time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
19.500,0,0.00,0.00,40685653,1840490.75,2086461.25,0.02,2,0
20.000,316243077,15699056.67,15815675.31,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,42759012,4918033.01,2085822.14,0.02,2,0
21.000,332054105,15838749.61,15815469.42,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,44851538,1685393.27,2086133.82,0.02,2,0
22.000,347865133,15825280.25,15815273.69,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,46943142,653594.79,2086377.00,0.02,2,0
23.000,363676161,15851056.72,15815087.94,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,49036423,1818181.80,2086670.68,0.02,2,0
24.000,379487189,15811833.77,15814921.96,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,51129518,1149653.10,2086933.02,0.02,2,0
25.000,395300264,15995936.55,15814824.29,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,53222881,1197604.78,2087185.20,0.02,2,0
26.000,411109245,15873138.96,15814618.66,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,55315853,4188481.72,2087403.51,0.02,2,0
27.000,426920273,15774061.80,15814462.14,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,57406584,1226993.88,2087524.56,0.02,2,0
28.000,442727207,16004691.17,15814225.60,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,59498103,7352941.49,2087664.73,0.02,2,0
29.000,458542329,15868217.05,15814212.29,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,61590141,760456.26,2087812.94,0.02,2,0
30.000,474351310,15774061.81,15814093.85,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,63662429,2061855.69,2087303.87,0.02,2,0
31.000,490164385,15839975.24,15814052.34,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,65754174,3571428.64,2087444.94,0.02,2,0
32.000,505973366,15719551.53,15813887.42,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,67846861,2941176.50,2087606.16,0.02,2,0
33.000,521782347,15737679.71,15813738.27,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,69939988,1117318.44,2087771.01,0.02,2,0
34.000,537595422,15755849.75,15813730.95,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,72031914,1714285.69,2087891.49,0.02,2,0
35.000,553404403,15804508.95,15813599.76,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,74124573,3636363.76,2088025.78,0.02,2,0
36.000,569215431,15612844.17,15813493.09,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,76217600,1829268.30,2088162.77,0.02,2,0
37.000,585026459,15775277.44,15813420.61,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,78310748,2325581.40,2088295.70,0.02,2,0
38.000,600835440,15781358.41,15813327.39,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,80403560,1242236.05,2088413.01,0.02,2,0
39.000,616646468,15848559.92,15813274.12,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,82459235,3389830.43,2087584.21,0.02,2,0
40.000,632457496,15738889.74,15813195.03,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,84530298,3409090.85,2087176.27,0.02,2,0
41.000,648266477,15743731.73,15813124.22,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,86621050,621162.35,2087262.25,0.02,2,0
42.000,664077505,15865757.24,15813035.15,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,88712219,1785714.32,2087354.37,0.02,2,0
43.000,679886486,15885457.08,15812974.40,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,90803030,512820.51,2087433.82,0.02,2,0
44.000,695697514,15857153.93,15812908.10,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,92892544,636942.68,2087480.53,0.02,2,0
45.000,711510589,15785009.26,15812905.49,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,94979794,5265546.64,2087475.52,0.02,2,0
46.000,727319570,15731632.34,15812847.20,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,97071094,645161.30,2087557.75,0.02,2,0
47.000,743130598,15835073.88,15812793.71,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,99160560,2395209.56,2087597.90,0.02,2,0
48.000,758943673,15726797.78,15812802.80,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,101250306,2127659.56,2087642.21,0.02,2,0
49.000,774756748,15689430.52,15812806.97,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,103339331,389105.05,2087670.07,0.02,2,0
50.000,790569823,15792358.01,15812803.89,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,105430267,641025.62,2087734.83,0.02,2,0
51.000,806382898,15792316.00,15812807.19,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,107502760,766283.52,2087438.84,0.02,2,0
52.000,822191879,15734050.73,15812756.19,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,109594796,1265822.78,2087526.40,0.02,2,0
53.000,838002907,15772846.36,15812700.59,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,111687236,1132075.47,2087618.19,0.02,2,0
54.000,853813935,15869447.24,15812696.20,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,113778295,617283.96,2087681.42,0.02,2,0
55.000,869624963,15895325.36,15812645.73,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,115870558,4522612.97,2087763.95,0.02,2,0
56.000,885440085,15800849.09,15812683.03,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,117962824,3488372.09,2087843.60,0.02,2,0
57.000,901253160,15825280.25,15812701.45,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,120053703,1840490.81,2087896.39,0.02,2,0
58.000,917068282,15763129.52,15812738.32,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,122144746,1588170.86,2087950.22,0.02,2,0
59.000,932879310,15761915.76,15812714.19,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,124235126,1923077.08,2087991.06,0.02,2,0
60.000,948694432,15855925.64,15812737.77,0,0.00,0.00,0.00,1,0
