time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
54.500,0,0.00,0.00,45225309,3571427.91,829823.27,0.01,2,0
55.000,256828902,4673622.69,4670753.33,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,46055764,641167.37,829834.64,0.01,2,0
56.000,261494015,4671596.15,4670664.57,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,46886200,649350.66,829845.30,0.01,2,0
57.000,266161175,4657565.42,4670595.18,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,47716363,1863354.01,829850.82,0.01,2,0
58.000,270830382,4647730.63,4670547.70,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,48545697,649350.66,829841.99,0.01,2,0
59.000,275497542,4663932.56,4670500.49,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,49375553,20768.43,829842.18,0.01,2,0
60.000,280164702,4666165.17,4670436.30,0,0.00,0.00,0.00,1,0
