time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
23.500,0,0.00,0.00,25554297,1143082.39,1087425.73,-193.39,2,0
24.000,386260712,16162652.98,16095736.11,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,26642259,387596.90,1087447.60,-185.49,2,0
25.000,402356273,16068765.21,16095701.70,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,27730983,1851851.94,1087497.71,-178.21,2,0
26.000,418447740,15993436.99,16095551.88,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,28819190,625000.00,1087524.48,-171.48,2,0
27.000,434543301,16058680.47,16095565.82,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,29907489,1183673.46,1087552.61,-165.24,2,0
28.000,450642956,16013455.37,16095689.03,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,30995827,3125000.02,1087580.20,-159.44,2,0
29.000,466732376,16015961.19,16095460.82,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,32084719,609756.09,1087624.62,-154.03,2,0
30.000,482827937,16211293.26,16095512.23,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,33173722,513698.63,1087669.78,-148.97,2,0
31.000,498917357,16146079.82,16095325.66,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,34262250,3614457.81,1087697.10,-144.24,2,0
32.000,515014965,16088972.73,16095382.36,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,35350517,704225.36,1087714.62,-139.80,2,0
33.000,531114620,16105428.79,16095469.78,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,36434027,406504.07,1087589.05,-135.64,2,0
34.000,547212228,16057420.77,16095566.29,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,37522020,2366863.94,1087600.78,-131.70,2,0
35.000,563301648,16099095.56,16095367.52,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,38609397,760456.27,1087594.48,-127.99,2,0
36.000,579397209,16034779.88,16095415.50,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,39696803,1819322.47,1087589.36,-124.49,2,0
37.000,595490723,16007194.24,16095353.08,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,40783578,699300.70,1087567.62,-121.17,2,0
38.000,611588331,16152450.09,16095387.98,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,41870856,1257861.65,1087560.10,-118.02,2,0
39.000,627681845,16184376.98,16095350.66,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,42957085,699300.70,1087526.43,-115.04,2,0
40.000,643777406,16057420.77,16095376.29,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,44044050,769230.76,1087512.51,-112.20,2,0
41.000,659877061,16186980.72,16095464.13,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,45130418,704225.36,1087484.95,-109.50,2,0
42.000,675974669,16046092.34,16095494.54,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,46217583,406504.07,1087477.42,-106.92,2,0
43.000,692072277,15987191.50,16095553.04,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,47300486,684931.51,1087372.29,-104.47,2,0
44.000,708167838,15972222.22,16095559.00,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,48388209,1190476.19,1087380.14,-102.13,2,0
45.000,724267493,16194620.25,16095635.60,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,49476878,787401.58,1087408.43,-99.88,2,0
46.000,740356913,16052383.94,16095496.31,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,50565807,1734104.04,1087441.19,-97.73,2,0
47.000,756450427,16054901.96,16095453.89,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,51654827,1640271.53,1087474.43,-95.67,2,0
48.000,772545988,16186936.58,16095479.18,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,52743063,751879.70,1087490.10,-93.69,2,0
49.000,788643596,16138442.13,16095502.54,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,53831669,1851851.84,1087512.68,-91.80,2,0
50.000,804737110,16190777.50,16095489.68,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,54919943,1754385.89,1087527.75,-89.98,2,0
51.000,820834718,16166482.39,16095538.21,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,56008425,1079136.70,1087546.27,-88.23,2,0
52.000,836934373,16082652.42,16095590.20,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,57097299,645161.29,1087571.57,-129.83,2,0
53.000,853027887,16104161.75,16095548.14,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,58180305,2631579.02,1087486.23,-127.41,2,0
54.000,869125495,16042319.75,16095604.18,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,59264322,1754385.97,1087422.58,-125.08,2,0
55.000,885225150,16076337.08,16095666.77,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,60351663,288184.44,1087421.08,-122.82,2,0
56.000,901322758,16208725.95,16095716.95,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,61438707,1818181.85,1087414.42,-120.65,2,0
57.000,917412178,15926242.90,16095593.72,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,62526210,1818181.79,1087415.98,-118.55,2,0
58.000,933511833,16162652.98,16095650.10,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,63613468,1886792.47,1087413.27,-116.53,2,0
59.000,949609441,16078862.62,16095686.56,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,64701145,704225.36,1087417.69,-114.57,2,0
60.000,965705002,15998436.89,16095682.49,0,0.00,0.00,0.00,1,0
