time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
19.000,68916349,3606349.43,3630757.67,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,2075654,38685.24,106444.15,0.15,2,0
20.000,72545680,3624676.84,3630665.08,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,2182526,48100.05,106465.04,0.15,2,0
21.000,76175011,3626089.42,3630576.41,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,2289341,131926.12,106481.32,0.15,2,0
22.000,79802295,3638140.94,3630475.43,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,2396101,93984.96,106493.68,0.15,2,0
23.000,83431626,3618717.63,3630385.07,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,2502844,78988.94,106504.28,0.15,2,0
24.000,87058910,3625382.99,3630267.69,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,2609590,73047.86,106514.16,0.15,2,0
25.000,90686194,3611503.18,3630167.19,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,2716345,116144.02,106523.61,0.15,2,0
26.000,94313478,3629690.05,3630067.74,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,2822998,73152.89,106528.46,0.15,2,0
27.000,97940762,3613989.87,3629974.95,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,2929732,85689.80,106535.95,0.15,2,0
28.001,101570093,3659146.97,3629888.61,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,3036177,73152.89,106532.78,0.15,2,0
29.000,105195330,3619421.46,3629775.63,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,3142922,63613.23,106539.96,0.15,2,0
30.000,108822614,3628467.61,3629682.90,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,3249619,59844.40,106545.12,0.15,2,0
31.000,112449898,3609656.32,3629583.82,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,3356321,62814.07,106550.09,0.15,2,0
32.000,116077182,3636331.34,3629507.05,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,3463069,41981.53,106556.13,0.15,2,0
33.000,119702419,3628403.29,3629418.33,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,3569810,38699.69,106561.69,0.15,2,0
34.000,123329703,3623906.81,3629341.27,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,3676590,63734.86,106568.03,0.15,2,0
35.000,126956987,3616735.57,3629271.17,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,3783324,59808.61,106572.68,0.15,2,0
36.001,130584271,3611375.74,3629195.92,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,3890088,63574.19,106577.96,0.15,2,0
37.000,134209508,3642608.01,3629120.53,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,3996859,85689.80,106583.09,0.15,2,0
38.000,137836792,3634652.60,3629056.23,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,4103167,93632.96,106575.95,0.15,2,0
39.001,141464076,3621086.15,3628994.49,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,4209850,85689.80,106578.67,0.15,2,0
40.000,145089313,3606031.78,3628926.36,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,4316607,131578.95,106583.07,0.15,2,0
41.000,148716597,3628789.22,3628870.71,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,4423366,38714.67,106587.26,0.15,2,0
42.000,152341834,3622495.93,3628810.90,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,4530161,85763.29,106592.19,0.15,2,0
43.000,155969118,3633878.33,3628749.01,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,4636908,219298.25,106595.76,0.15,2,0
44.000,159594355,3627503.10,3628700.29,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,4743676,73101.26,106599.63,0.15,2,0
45.000,163221639,3643645.43,3628665.99,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,4850448,387596.90,106603.42,0.15,2,0
46.000,166848923,3612459.19,3628616.53,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,4957184,116414.43,106606.26,0.15,2,0
47.001,170476207,3606984.90,3628576.32,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,5064032,37257.82,106611.31,0.15,2,0
48.000,174101444,3627310.26,3628537.29,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,5170480,59844.40,106607.96,0.15,2,0
49.000,177728728,3606476.50,3628497.59,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,5277267,59701.49,106611.58,0.15,2,0
50.000,181353965,3631106.54,3628453.24,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,5384074,73152.89,106615.45,0.15,2,0
51.000,184981249,3607112.02,3628419.19,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,5490889,85616.44,106619.34,0.15,2,0
52.000,188608533,3643775.14,3628385.89,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,5597717,41981.53,106623.29,0.15,2,0
53.000,192235817,3609147.17,3628360.83,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,5704539,215998.80,106627.03,0.15,2,0
54.001,195863101,3625447.20,3628329.90,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,5811366,218818.37,106630.71,0.15,2,0
55.000,199488338,3616607.77,3628302.27,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,5918115,50581.69,106632.81,0.15,2,0
56.000,203113575,3618845.57,3628248.03,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,6024854,103626.95,106634.71,0.15,2,0
57.000,206738812,3634200.90,3628189.43,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,6131605,48123.20,106636.73,0.15,2,0
58.000,210364049,3617246.86,3628133.01,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,6238072,93632.96,106633.82,0.15,2,0
59.000,213989286,3608956.28,3628087.82,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,6344830,218818.39,106635.92,0.15,2,0
60.000,217614523,3619293.47,3628043.27,0,0.00,0.00,0.00,1,0
