time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
25.000,396100641,15954793.44,15846805.51,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,5428872,680272.15,212897.52,0.15,2,0
26.000,411946468,15895325.41,15846736.29,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,5642289,132625.99,212917.08,0.15,2,0
27.000,427788201,15805729.28,15846609.80,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,5855478,117370.89,212926.99,0.15,2,0
28.000,443631981,15886689.98,15846469.11,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,6067036,79428.12,212878.91,0.15,2,0
29.000,459477808,15912624.36,15846449.32,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,6280372,153846.16,212894.45,0.15,2,0
30.000,475323635,15862068.97,15846415.56,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,6493777,60132.29,212911.16,0.15,2,0
31.000,491167415,15905205.90,15846378.86,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,6707133,218834.89,212925.32,0.15,2,0
32.000,507011195,15697852.73,15846281.38,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,6920541,222717.14,212940.16,0.15,2,0
33.000,522854975,15889156.25,15846192.84,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,7133916,133333.34,212953.14,0.15,2,0
34.000,538696708,15778925.46,15846091.79,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,7347308,182481.74,212965.88,0.15,2,0
35.000,554540488,15959769.21,15846027.44,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,7560653,636942.77,212976.56,0.15,2,0
36.000,570384268,15770416.06,15845958.33,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,7774032,94696.97,212987.53,0.15,2,0
37.000,586228048,15922526.43,15845887.60,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,7987412,223214.29,212998.03,0.15,2,0
38.000,602071828,15947335.62,15845808.60,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,8198850,132984.82,212957.53,0.15,2,0
39.000,617915608,15992187.54,15845772.00,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,8408119,132802.13,212864.11,0.15,2,0
40.000,633761435,15876832.41,15845763.17,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,8621526,86505.19,212877.51,0.15,2,0
41.000,649605215,15783792.12,15845717.43,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,8834927,153609.84,212890.15,0.15,2,0
42.000,665448995,15918811.75,15845665.53,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,9048319,102669.40,212901.93,0.15,2,0
43.000,681294822,15719551.49,15845669.69,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,9261751,223713.65,212914.16,0.15,2,0
44.000,697138602,15761915.77,15845630.45,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,9475086,223713.65,212923.60,0.15,2,0
45.000,712982382,15876832.41,15845593.38,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,9688448,153846.16,212933.25,0.15,2,0
46.000,728828209,15819165.39,15845588.59,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,9901847,699300.76,212943.27,0.15,2,0
47.000,744671989,15926242.90,15845563.49,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,10115264,182481.74,212953.23,0.15,2,0
48.000,760515769,15878063.92,15845510.06,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,10326588,132802.13,212919.63,0.15,2,0
49.000,776359549,15822833.71,15845495.37,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,10540004,408163.26,212929.68,0.15,2,0
50.000,792201282,15836298.93,15845429.15,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,10753353,104821.80,212937.95,0.15,2,0
51.000,808045062,15890389.68,15845393.43,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,10966789,289017.32,212947.64,0.15,2,0
52.000,823886795,15820387.98,15845327.98,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,11180183,408163.26,212956.15,0.15,2,0
53.000,839732622,15747365.18,15845327.44,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,11393608,146842.88,212964.90,0.15,2,0
54.000,855576402,15922526.43,15845301.64,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,11607028,182149.36,212973.26,0.15,2,0
55.000,871420182,15749788.39,15845274.00,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,11820425,154083.20,212980.89,0.15,2,0
56.000,887266009,15912624.41,15845265.92,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,12033822,694444.33,212988.27,0.15,2,0
57.000,903109789,15827727.50,15845249.97,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,12247223,289017.36,212995.44,0.15,2,0
58.000,918951522,15895325.35,15845204.15,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,12458458,181488.21,212965.35,0.15,2,0
59.000,934799396,15774061.79,15845218.79,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,12671882,117096.02,212973.05,0.15,2,0
60.000,950643176,15948578.10,15845197.90,0,0.00,0.00,0.00,1,0
