time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
24.500,0,0.00,0.00,4738492,131406.04,193408.41,0.04,2,0
25.000,90133504,3606540.05,3609774.61,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,4932031,131406.05,193413.50,0.04,2,0
26.000,93742365,3593686.91,3609694.87,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,5125742,115740.74,193424.75,0.04,2,0
27.000,97349179,3614372.74,3609627.52,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,5319815,115606.94,193448.28,0.04,2,0
28.001,100958040,3608892.65,3609550.16,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,5513733,114683.43,193464.79,0.04,2,0
29.000,104564854,3595896.43,3609468.97,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,5707735,217391.30,193483.02,0.04,2,0
30.000,108171668,3633684.81,3609383.72,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,5901745,131406.04,193500.27,0.04,2,0
31.000,111778482,3577232.93,3609306.68,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,6095898,218818.38,193521.01,0.04,2,0
32.000,115385296,3654639.27,3609250.31,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,6290017,116009.28,193539.39,0.04,2,0
33.001,118994157,3600830.28,3609193.93,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,6484071,151285.93,193554.77,0.04,2,0
34.000,122600971,3609338.08,3609136.49,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,6678035,103842.16,193566.61,0.04,2,0
35.000,126207785,3591606.13,3609071.44,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,6871676,131406.05,193568.71,0.04,2,0
36.000,129814599,3609910.94,3609035.21,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,7064886,115874.85,193558.87,0.04,2,0
37.000,133423460,3631428.62,3608996.52,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,7258535,151745.07,193561.31,0.04,2,0
38.000,137030274,3576045.56,3608952.35,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,7452063,206611.57,193560.45,0.04,2,0
39.000,140637088,3599120.88,3608907.40,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,7645549,178253.12,193558.54,0.04,2,0
40.001,144245949,3619997.52,3608877.49,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,7839481,103842.16,193567.77,0.04,2,0
41.000,147852763,3598424.92,3608840.93,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,8033248,205761.32,193572.54,0.04,2,0
42.000,151459577,3607366.29,3608799.60,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,8227178,218818.38,193580.99,0.04,2,0
43.000,155066391,3614117.48,3608762.19,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,8420975,103202.85,193585.95,0.04,2,0
44.000,158673205,3602097.56,3608718.29,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,8614571,179211.47,193586.17,0.04,2,0
45.000,162282066,3624933.59,3608698.56,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,8808433,355871.89,193592.24,0.04,2,0
46.000,165888880,3602858.35,3608669.33,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,9001441,103734.44,193579.65,0.04,2,0
47.000,169495694,3600133.66,3608652.17,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,9194817,178901.91,193575.39,0.04,2,0
48.001,173104555,3600513.61,3608618.02,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,9388537,131233.60,193578.35,0.04,2,0
49.000,176711369,3625832.51,3608603.62,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,9582310,178253.12,193582.30,0.04,2,0
50.000,180320230,3607175.58,3608592.64,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,9776286,217864.92,193590.10,0.04,2,0
51.000,183927044,3624612.66,3608572.58,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,9970392,229885.06,193600.12,0.04,2,0
52.000,187533858,3605460.15,3608551.66,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,10164267,393700.77,193605.35,0.04,2,0
53.000,191142719,3599753.80,3608533.25,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,10357859,229621.13,193605.10,0.04,2,0
54.000,194749533,3599184.16,3608499.44,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,10551414,131406.04,193604.18,0.04,2,0
55.000,198354300,3584059.95,3608456.80,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,10744972,131233.60,193603.33,0.04,2,0
56.000,201961114,3602858.35,3608408.02,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,10936543,280112.05,193567.38,0.04,2,0
57.001,205567928,3624163.45,3608372.76,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,11130303,103842.16,193570.72,0.04,2,0
58.000,209172695,3584499.27,3608335.59,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,11324140,151745.07,193575.29,0.04,2,0
59.000,212779509,3614245.10,3608297.35,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,11517905,179211.47,193578.47,0.04,2,0
60.001,216386323,3605396.65,3608260.41,0,0.00,0.00,0.00,1,0
