time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
24.000,114087498,4749970.99,4756312.54,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,9364387,384615.38,382220.99,0.04,2,0
25.000,118838585,4771673.00,4756102.45,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,9747393,278551.53,382251.77,0.04,2,0
26.000,123589672,4755157.03,4755928.95,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,10129756,277777.78,382255.99,0.04,2,0
27.000,128342806,4728356.28,4755764.37,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,10512589,179533.21,382276.97,0.04,2,0
28.000,133093893,4715503.34,4755619.70,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,10895400,621118.02,382295.70,0.04,2,0
29.000,137844980,4731744.53,4755484.03,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,11276864,282513.40,382267.49,0.04,2,0
30.000,142596067,4774344.02,4755357.29,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,11659653,151285.93,382284.58,0.04,2,0
31.000,147349201,4763566.97,4755228.50,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,12042171,131233.60,382291.93,0.04,2,0
32.000,152100288,4783157.30,4755113.15,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,12424908,178571.43,382305.66,0.04,2,0
33.000,156851375,4725191.02,4754998.34,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,12807626,550964.18,382318.00,0.04,2,0
34.000,161602462,4716263.85,4754890.50,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,13190263,434782.61,382327.22,0.04,2,0
35.000,166353549,4751294.01,4754788.85,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,13572946,393700.79,382337.26,0.04,2,0
36.000,171104636,4765563.16,4754693.73,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,13955794,649350.64,382351.27,0.04,2,0
37.000,175855723,4748318.26,4754595.08,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,14338470,387648.71,382359.94,0.04,2,0
38.000,180606810,4746556.60,4754513.65,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,14721329,645161.28,382372.90,0.04,2,0
39.000,185357897,4766117.95,4754413.26,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,15102514,279356.52,382342.81,0.04,2,0
40.000,190108984,4771450.55,4754326.46,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,15485050,778210.12,382347.58,0.04,2,0
41.000,194860071,4738316.24,4754227.10,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,15867673,1818181.69,382354.23,0.04,2,0
42.000,199609111,4743696.70,4754137.31,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,16250280,278551.54,382360.15,0.04,2,0
43.000,204360198,4723010.54,4754063.35,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,16633035,389105.06,382369.25,0.04,2,0
44.000,209111285,4752728.12,4753986.73,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,17015599,824175.81,382373.61,0.04,2,0
45.000,213862372,4758030.77,4753911.65,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,17398129,375939.86,382377.06,0.04,2,0
46.000,218613459,4762458.70,4753841.61,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,17780864,219298.25,382384.74,0.04,2,0
47.000,223364546,4768560.58,4753774.57,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,18163486,176366.84,382389.75,0.04,2,0
48.000,228113586,4750742.67,4753712.18,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,18546276,282485.88,382397.99,0.04,2,0
49.000,232864673,4750852.93,4753653.93,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,18927493,151515.15,382374.11,0.04,2,0
50.000,237615760,4781928.19,4753607.74,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,19309682,645161.30,382370.48,0.04,2,0
51.000,242366847,4730869.68,4753553.89,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,19692104,649350.64,382371.48,0.04,2,0
52.000,247117934,4737767.90,4753505.38,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,20074558,280112.05,382373.05,0.04,2,0
53.000,251871068,4750081.22,4753467.01,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,20457001,1851851.75,382374.37,0.04,2,0
54.000,256620108,4757588.43,4753415.25,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,20839534,384615.38,382377.27,0.04,2,0
55.000,261371195,4748758.87,4753368.05,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,21221857,393700.78,382376.29,0.04,2,0
56.000,266122282,4763123.60,4753323.41,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,21604404,277804.39,382379.31,0.04,2,0
57.000,270873369,4763012.77,4753268.46,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,21986893,179211.47,382381.22,0.04,2,0
58.000,275622409,4745126.22,4753216.48,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,22369419,392156.86,382383.70,0.04,2,0
59.000,280373496,4742927.32,4753168.55,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,22751860,218818.38,382384.66,0.04,2,0
60.000,285124583,4731635.15,4753126.40,0,0.00,0.00,0.00,1,0
