time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
45.500,0,0.00,0.00,9930497,0.00,218253.73,0.04,2,0
46.000,739861539,16048608.39,16085009.22,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,10148808,1242236.00,218255.05,0.04,2,0
47.000,755946865,16226714.23,16085009.81,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,10367105,0.00,218255.80,0.04,2,0
48.000,772030144,16095298.01,16084977.11,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,10585025,0.00,218248.82,0.04,2,0
49.000,788115470,16095298.00,16084964.79,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,10803329,0.00,218250.06,0.04,2,0
50.000,804198749,16059940.38,16084948.48,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,11021697,0.00,218252.25,0.04,2,0
51.000,820282028,16124458.44,16084930.62,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,11240129,0.00,218255.75,0.04,2,0
52.000,836371448,16087708.27,16084991.75,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,11458561,0.00,218259.13,0.04,2,0
53.000,852456774,16042319.74,16085009.75,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,11676933,88436.88,218261.28,0.04,2,0
54.000,868542100,16008446.07,16085006.35,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,11895425,0.00,218265.24,0.04,2,0
55.000,884629473,16110498.97,16085043.66,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,12113857,0.00,218268.59,0.04,2,0
56.000,900714799,16044834.61,16085046.58,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,12332227,29669.19,218270.42,0.04,2,0
57.000,916802172,16057420.76,16085086.85,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,12550657,0.00,218273.08,0.04,2,0
58.000,932887498,16058680.48,16085110.52,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,12769027,20234.72,218274.79,0.04,2,0
59.000,948970777,16023483.37,16085065.10,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,12986695,3389830.43,218264.66,0.04,2,0
60.000,965052009,16027247.11,16085021.89,0,0.00,0.00,0.00,1,0
