time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
50.000,237038506,4792788.58,4742039.69,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,19338019,1851851.94,382931.64,0.04,2,0
51.000,241777311,4724645.71,4741968.33,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,19721281,18446.78,382937.85,0.04,2,0
52.000,246516116,4732182.07,4741899.44,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,20104710,1123595.52,382947.41,0.04,2,0
53.000,251254921,4763788.69,4741841.00,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,20488000,0.00,382953.62,0.04,2,0
54.000,255991679,4710945.41,4741779.22,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,20871232,0.00,382958.58,0.04,2,0
55.000,260730484,4766672.88,4741723.84,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,21254424,1829268.24,382963.11,0.04,2,0
56.000,265469289,4704125.01,4741668.06,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,21637696,0.00,382967.96,0.04,2,0
57.000,270208094,4741279.47,4741615.82,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,22020992,0.00,382973.83,0.04,2,0
58.000,274946899,4737658.25,4741560.22,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,22401232,636942.68,382927.53,0.04,2,0
59.000,279685704,4778579.27,4741514.58,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,22784719,1886792.57,382936.94,0.04,2,0
60.000,284424509,4725736.45,4741460.56,0,0.00,0.00,0.00,1,0
