time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
51.500,0,0.00,0.00,9995870,218818.38,194094.80,-247.18,2,0
52.000,466847008,9007700.77,8979116.41,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,10190063,131067.52,194096.68,-242.47,2,0
53.000,475814915,9021993.04,8978914.15,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,10383541,2272727.23,194085.12,-237.95,2,0
54.000,484782822,8916670.30,8978702.54,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,10578183,116009.28,194095.32,-233.57,2,0
55.000,493750729,9029554.48,8978507.25,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,10772907,116009.28,194106.65,-229.35,2,0
56.000,502718636,8931843.97,8978311.94,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,10967544,130890.05,194116.03,-225.28,2,0
57.000,511686543,8955289.18,8978121.02,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,11162319,116144.02,194127.49,-221.34,2,0
58.000,520654450,9014841.24,8977944.01,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,11356899,130895.96,194135.24,-217.55,2,0
59.000,529622357,8991478.52,8977775.95,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,11551520,151285.93,194143.40,-213.89,2,0
60.000,538590264,8970987.82,8977602.28,0,0.00,0.00,0.00,1,0
