time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
31.000,277388970,8949025.10,8950189.85,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,19621950,103309.46,622920.22,0.01,2,0
32.000,286330266,8965094.38,8949871.84,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,20247990,387596.90,623016.39,0.01,2,0
33.000,295269515,8958816.57,8949558.02,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,20874247,645161.30,623113.11,0.01,2,0
34.000,304208764,8885705.61,8949249.51,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,21497892,751977.13,623128.51,0.01,2,0
35.000,313148013,8978871.38,8948959.59,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,22124081,1094890.46,623214.74,0.01,2,0
36.000,322087262,8868766.51,8948698.84,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,22750951,546448.10,623314.85,0.01,2,0
37.000,331026511,8921722.47,8948462.50,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,23378874,389105.04,623437.77,0.01,2,0
38.000,339965760,8935742.98,8948217.36,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,24006502,387596.90,623546.60,0.01,2,0
39.000,348905009,8990688.68,8947990.47,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,24632644,760456.30,623612.32,0.01,2,0
40.000,357844258,8983980.69,8947789.69,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,25259698,649350.81,623697.29,0.01,2,0
41.000,366783507,8956072.81,8947577.10,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,25887104,568181.81,623786.66,0.01,2,0
42.000,375724803,8893040.23,8947388.65,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,26515900,687285.19,623904.50,0.01,2,0
43.000,384662005,8906583.12,8947193.27,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,27144643,751879.68,624015.74,0.01,2,0
44.000,393601254,8902322.35,8947008.97,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,27773217,1176470.76,624118.18,0.01,2,0
45.000,402542550,8916670.31,8946848.52,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,28399652,1156069.13,624169.12,0.01,2,0
46.000,411481799,8984375.01,8946689.99,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,29027900,537634.44,624256.82,0.01,2,0
47.000,420419001,8988320.02,8946519.15,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,29656652,653594.88,624351.47,0.01,2,0
48.000,429358250,8952156.03,8946365.97,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,30285694,103092.78,624448.16,0.01,2,0
49.000,438299546,8995429.76,8946235.72,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,30914860,649350.61,624543.48,0.01,2,0
50.000,447238795,9088890.86,8946107.23,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,31544070,390677.64,624635.89,0.01,2,0
51.000,456178044,8894199.44,8945981.16,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,32173286,263852.25,624724.82,0.01,2,0
52.000,465117293,8882620.96,8945844.56,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,32802788,549502.63,624815.81,0.01,2,0
53.000,474054495,8940426.27,8945690.53,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,33432569,1755447.90,624908.63,0.01,2,0
54.000,482993744,8983980.70,8945559.72,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,34062490,641025.69,625000.60,0.01,2,0
55.000,491932993,8932233.72,8945444.85,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,34689754,1265822.69,625041.38,0.01,2,0
56.000,500872242,8905033.28,8945321.92,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,35318890,1071428.59,625113.86,0.01,2,0
57.000,509809444,8882620.96,8945197.65,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,35948102,387648.69,625185.11,0.01,2,0
58.000,518746646,8904258.54,8945064.47,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,36577590,386100.33,625258.66,0.01,2,0
59.000,527685895,8930674.93,8944946.69,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,37207077,645305.00,625329.74,0.01,2,0
60.000,536623097,8933793.04,8944832.64,0,0.00,0.00,0.00,1,0
