time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
46.000,739988453,15925003.85,16087504.50,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,518860074,11751904.08,11158318.75,0.00,2,0
47.000,756073779,16107963.51,16087474.59,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,530071259,10935252.25,11159431.79,0.00,2,0
48.000,772152964,15963503.08,16087280.01,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,541288732,13246754.08,11160628.18,0.00,2,0
49.000,788234196,15984694.68,16087158.60,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,552491889,9778597.82,11161486.95,0.00,2,0
50.000,804323616,16086444.02,16087236.43,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,563703120,12351029.04,11162471.99,0.00,2,0
51.000,820425318,16058680.50,16087502.06,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,574917018,12217658.86,11163470.24,0.00,2,0
52.000,836522926,15999687.37,16087718.73,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,586133447,10657193.54,11164479.83,0.00,2,0
53.000,852616440,16128269.81,16087796.36,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,597347495,11486137.42,11165406.59,0.00,2,0
54.000,868701766,16086444.02,16087751.85,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,608569292,11206896.45,11166441.45,0.00,2,0
55.000,884795280,16224141.98,16087851.64,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,619781491,11541929.62,11167264.90,0.00,2,0
56.000,900874465,16053642.87,16087724.16,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,630899053,13798572.19,11166386.19,0.00,2,0
57.000,916976167,15993436.96,16087953.91,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,642112715,12475633.31,11167208.23,0.00,2,0
58.000,933063540,15965993.27,16087936.21,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,653328620,11749347.35,11168040.26,0.00,2,0
59.000,949144772,16005942.62,16087829.89,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,664540714,15517239.21,11168781.17,0.00,2,0
60.000,965232145,16014708.21,16087817.46,0,0.00,0.00,0.00,1,0
