time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
39.500,0,0.00,0.00,77396477,1962110.22,1959407.95,0.01,2,0
40.000,349263234,8760217.40,8733155.23,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,79354308,1840490.75,1959368.95,0.01,2,0
41.000,357989595,8672258.94,8732992.26,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,81312127,2840909.04,1959331.66,0.01,2,0
42.000,366715956,8759842.53,8732839.84,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,83270543,7438016.92,1959310.10,0.01,2,0
43.000,375442317,8734425.67,8732676.72,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,85228566,645161.30,1959280.53,0.01,2,0
44.000,384168678,8749732.84,8732514.86,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,87186219,1136363.71,1959243.92,0.01,2,0
45.000,392892992,8765469.10,8732370.39,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,89145489,4054054.58,1959244.53,0.01,2,0
46.000,401619353,8684031.90,8732230.36,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,91105157,645161.30,1959253.59,0.01,2,0
47.000,410343667,8736662.39,8732064.35,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,93065776,4918033.47,1959282.36,0.01,2,0
48.000,419067981,8733680.34,8731905.70,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,95026356,381679.38,1959309.13,0.01,2,0
49.000,427794342,8700641.80,8731784.34,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,96980796,2380951.78,1959210.75,0.01,2,0
50.000,436522750,8713975.56,8731716.22,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,98941805,1226993.83,1959246.33,0.01,2,0
51.000,445249111,8742259.24,8731598.72,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,100902754,1242235.83,1959279.42,0.01,2,0
52.000,453973425,8827461.31,8731484.10,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,102863367,2139037.17,1959304.78,0.01,2,0
53.000,462699786,8680717.53,8731369.57,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,104825014,1829268.36,1959348.60,0.01,2,0
54.000,471424100,8709897.02,8731250.70,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,106786511,1960785.82,1959388.03,0.01,2,0
55.000,480148414,8747115.62,8731119.90,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,108747988,7608697.14,1959425.67,0.01,2,0
56.000,488874775,8723630.94,8731016.74,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,110707608,632911.35,1959429.07,0.01,2,0
57.000,497599089,8725862.13,8730923.01,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,112652667,1785871.36,1959179.18,0.01,2,0
58.000,506329544,8794088.59,8730907.98,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,114587191,2234636.66,1958757.71,0.01,2,0
59.000,515057952,8759467.66,8730876.78,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,116519223,1886792.98,1958308.56,0.01,2,0
60.000,523790454,8685137.26,8730879.89,0,0.00,0.00,0.00,1,0
