time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
47.000,221767886,4719852.43,4719813.33,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,29381121,649350.61,618551.01,0.01,2,0
48.000,226482127,4698510.34,4719696.81,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,30000452,649350.81,618567.09,0.01,2,0
49.000,231196368,4735794.93,4719597.13,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,30619997,645161.30,618586.83,0.01,2,0
50.000,235912656,4723337.48,4719499.12,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,31239247,392156.88,618599.97,0.01,2,0
51.000,240626897,4718329.33,4719404.30,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,31858869,645161.30,618619.81,0.01,2,0
52.000,245341138,4727046.00,4719322.90,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,32476162,653594.69,618594.54,0.01,2,0
53.000,250057426,4714308.74,4719247.10,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,33095607,653594.69,618610.44,0.01,2,0
54.000,254771667,4698726.04,4719172.88,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,33715296,645161.30,618630.24,0.01,2,0
55.000,259485908,4698510.34,4719091.84,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,34334770,1242236.18,618645.44,0.01,2,0
56.000,264202196,4705638.95,4719016.42,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,34953225,657894.81,618642.06,0.01,2,0
57.000,268916437,4707045.62,4718932.41,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,35572190,215517.26,618647.69,0.01,2,0
58.000,273630678,4690328.34,4718844.71,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,36192464,649350.61,618675.48,0.01,2,0
59.000,278342872,4721485.41,4718751.05,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,36812406,278578.30,618696.77,0.01,2,0
60.000,283057113,4729776.56,4718666.67,0,0.00,0.00,0.00,1,0
