time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
52.500,0,0.00,0.00,62942042,1714285.58,1198897.62,0.00,2,0
53.000,243697397,4614829.67,4599904.55,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,64141611,641167.37,1198910.17,0.00,2,0
54.000,248290865,4613685.54,4599791.67,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,65341183,1250000.07,1198922.31,0.00,2,0
55.000,252884333,4597107.44,4599681.93,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,66540753,649350.61,1198933.98,0.00,2,0
56.000,257479848,4598759.88,4599605.76,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,67740322,1851851.16,1198945.25,0.00,2,0
57.000,262075363,4571543.43,4599535.75,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,68939894,645161.30,1198956.12,0.00,2,0
58.000,266670878,4587834.50,4599447.00,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,70139464,1265822.69,1198966.64,0.00,2,0
59.000,271266393,4610256.52,4599376.38,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,71339036,1257861.63,1198976.80,0.00,2,0
60.000,275861908,4591336.76,4599339.67,0,0.00,0.00,0.00,1,0
