time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
15.500,0,0.00,0.00,30469008,636942.77,1965751.62,-81.10,2,0
16.000,257277195,16149901.36,16081922.35,0,0.00,0.00,0.00,1,0
16.500,0,0.00,0.00,32436259,1763224.25,1965842.04,-76.18,2,0
17.000,273364568,16201028.91,16082271.28,0,0.00,0.00,0.00,1,0
17.500,0,0.00,0.00,34403319,4764513.86,1965912.00,-71.82,2,0
18.000,289451941,16087708.27,16082555.58,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,36361511,1102941.04,1965494.58,-67.95,2,0
19.000,305537267,16135897.79,16082739.45,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,38328604,636942.58,1965576.58,-64.47,2,0
20.000,321624640,16054901.97,16082977.79,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,40296563,4761906.14,1965692.87,-122.64,2,0
21.000,337703825,16053642.81,16082801.35,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,42264157,1724137.69,1965781.31,-116.93,2,0
22.000,353793245,16121918.55,16083071.95,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,44228290,5333334.76,1965708.07,-111.74,2,0
23.000,369866289,16052383.97,16082665.29,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,46195684,1851852.72,1965779.83,-106.98,2,0
24.000,385951615,16296473.22,16082780.62,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,48162776,2395209.47,1965833.37,-102.61,2,0
25.000,402034894,16092767.30,16082780.73,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,50126833,4166668.62,1965763.68,-98.59,2,0
26.000,418118173,16042319.72,16082800.39,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,52094083,1766784.40,1965819.80,-94.87,2,0
27.000,434201452,16231861.12,16082784.62,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,54062233,3614458.43,1965904.49,-91.41,2,0
28.000,450274496,16083916.07,16082485.43,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,56023132,621118.09,1965728.83,-88.21,2,0
29.000,466349587,15962258.28,16082170.63,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,57990968,2631579.06,1965800.24,-85.22,2,0
30.000,482436960,16085179.98,16082341.80,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,59960346,2185792.65,1965917.63,-82.42,2,0
31.000,498524333,16000938.02,16082542.34,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,61925217,606060.67,1965884.34,-79.80,2,0
32.000,514611706,16177981.48,16082661.76,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,63891298,757575.81,1965890.33,-77.35,2,0
33.000,530688844,15988440.23,16082514.17,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,65857330,632911.53,1965894.68,-75.04,2,0
34.000,546776217,16220285.25,16082690.35,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,67824499,606060.67,1965931.55,-72.86,2,0
35.000,562851308,16097829.52,16082445.32,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,69791415,3428572.05,1965959.28,-70.81,2,0
36.000,578930493,16109231.14,16082346.67,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,71757791,1226993.83,1965970.77,-68.87,2,0
37.000,595017866,16049910.09,16082477.15,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,73724064,591716.02,1965978.81,-67.03,2,0
38.000,611105239,16161376.95,16082597.02,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,75686182,1851852.72,1965878.54,-65.29,2,0
39.000,627192612,15993437.01,16082747.56,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,77653510,1714285.58,1965915.24,-63.64,2,0
40.000,643267703,16072550.24,16082540.13,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,79619688,1250000.07,1965921.69,-62.07,2,0
41.000,659355076,16090237.36,16082689.87,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,81586639,5194804.91,1965946.50,-60.57,2,0
42.000,675444496,16054901.91,16082825.91,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,83555018,1785714.32,1966003.75,-59.14,2,0
43.000,691525728,16104161.75,16082781.01,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,85522001,653594.88,1966026.27,-57.78,2,0
44.000,707611054,16064981.90,16082847.46,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,87488083,4938271.15,1966027.51,-56.48,2,0
45.000,723698427,16188216.67,16082968.48,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,89451965,1119403.05,1965980.36,-55.24,2,0
46.000,739773518,16005942.62,16082760.38,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,91416191,2312599.65,1965942.60,-54.06,2,0
47.000,755854750,16118110.26,16082738.19,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,93381968,598802.37,1965939.12,-52.92,2,0
48.000,771931888,16121918.55,16082621.89,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,95348259,1234830.53,1965946.35,-51.83,2,0
49.000,788017214,16151175.66,16082694.53,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,97309892,1212121.34,1965859.26,-50.78,2,0
50.000,804104587,16152450.04,16082770.76,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,99275474,3174602.37,1965853.77,-49.78,2,0
51.000,820177631,15878063.92,16082602.54,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,101241022,4999999.82,1965847.84,-48.81,2,0
52.000,836267051,16212577.24,16082699.52,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,103208590,1785712.87,1965880.61,-71.82,2,0
53.000,852346236,16094032.60,16082654.83,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,105174255,632911.35,1965876.54,-70.48,2,0
54.000,868431562,16072550.24,16082687.28,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,107140841,3947370.01,1965889.59,-69.19,2,0
55.000,884516888,16105428.78,16082758.22,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,109105300,1234568.13,1965863.80,-67.94,2,0
56.000,900602214,16107963.51,16082812.28,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,111069760,632911.35,1965838.97,-66.74,2,0
57.000,916691634,16085179.98,16082907.61,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,113035151,4761907.00,1965831.17,-65.58,2,0
58.000,932779007,16010950.35,16082973.87,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,115002815,1648351.37,1965862.50,-64.46,2,0
59.000,948854098,16258935.71,16082865.18,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,116960755,1242235.83,1965729.36,-63.38,2,0
60.000,964941471,16075118.14,16082920.94,0,0.00,0.00,0.00,1,0
