time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
21.000,184708998,8711379.68,8798801.52,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,33868417,63572.79,1575282.19,0.00,2,0
22.000,193496769,8836988.43,8798249.91,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,35445465,625000.04,1575360.69,0.00,2,0
23.000,202282493,8703231.30,8797751.19,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,37022891,2030456.77,1575448.54,0.00,2,0
24.000,211072311,8811122.58,8797359.27,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,38600901,1851852.72,1575553.14,0.00,2,0
25.000,219858035,8785784.80,8796955.12,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,40174410,1724137.24,1575472.98,0.00,2,0
26.000,228645806,8786539.04,8796595.97,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,41750945,2259887.10,1575513.05,0.00,2,0
27.000,237435624,8842332.61,8796318.35,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,43327746,156254.21,1575559.41,0.00,2,0
28.000,246225442,8786539.05,8796065.68,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,44904711,1639344.08,1575609.15,0.00,2,0
29.000,255013213,8763217.61,8795837.18,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,46481328,1694916.20,1575643.34,0.00,2,0
30.000,263800984,8789557.30,8795559.04,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,48057986,134318.33,1575676.02,0.00,2,0
31.000,272588755,8748984.91,8795268.36,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,49634914,760456.30,1575716.32,0.00,2,0
32.000,281374479,8828984.25,8795001.69,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,51211651,216919.74,1575747.17,0.00,2,0
33.000,290160203,8745247.16,8794732.26,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,52788547,211565.58,1575781.48,0.00,2,0
34.000,298947974,8790312.18,8794496.84,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,54365276,1886792.98,1575809.46,0.00,2,0
35.000,307733698,8858404.01,8794257.29,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,55937923,216450.21,1575720.13,0.00,2,0
36.000,316519422,8819094.39,8794009.81,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,57513873,1818183.01,1575726.67,0.00,2,0
37.000,325305146,8829365.07,8793805.74,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,59089985,85472.60,1575736.79,0.00,2,0
38.000,334092917,8715459.62,8793627.53,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,60666305,93283.58,1575751.95,0.00,2,0
39.000,342880688,8803922.41,8793482.95,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,62242090,641025.69,1575752.90,0.00,2,0
40.000,351668459,8774862.83,8793362.65,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,63818707,1700680.11,1575774.27,0.00,2,0
41.000,360456230,8741885.88,8793201.52,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,65395714,145560.41,1575803.73,0.00,2,0
42.000,369241954,8771854.64,8793031.68,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,66971841,72150.07,1575811.26,0.00,2,0
43.000,378029725,8761717.25,8792885.56,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,68548244,1315789.22,1575825.16,0.00,2,0
44.000,386815449,8854955.23,8792730.10,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,70124884,1481481.43,1575843.43,0.00,2,0
45.000,395601173,8788802.55,8792569.66,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,71696384,4838711.16,1575748.00,0.00,2,0
46.000,404386897,8736289.53,8792443.60,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,73272769,67888.66,1575761.34,0.00,2,0
47.000,413172621,8758343.30,8792300.25,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,74849293,1204819.15,1575777.76,0.00,2,0
48.000,421958345,8736289.53,8792162.60,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,76425857,78369.91,1575793.88,0.00,2,0
49.000,430746116,8731072.73,8792053.41,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,78002817,67842.60,1575817.38,0.00,2,0
50.000,439533887,8808089.49,8791960.87,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,79579265,63332.61,1575829.64,0.00,2,0
51.000,448317564,8745994.44,8791834.87,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,81156226,170502.98,1575851.66,0.00,2,0
52.000,457103288,8816435.53,8791694.80,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,82733378,125786.16,1575876.30,0.00,2,0
53.000,465886965,8724002.74,8791555.87,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,84310753,384615.35,1575904.72,0.00,2,0
54.000,474672689,8792199.97,8791424.22,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,85888834,145348.84,1575944.37,0.00,2,0
55.000,483456366,8744873.54,8791298.04,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,87459943,3278686.53,1575857.54,0.00,2,0
56.000,492242090,8796355.99,8791197.06,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,89036270,629067.37,1575865.82,0.00,2,0
57.000,501027814,8788047.91,8791090.52,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,90613152,2808989.05,1575883.52,0.00,2,0
58.000,509811491,8783145.97,8790989.93,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,92189906,3225805.86,1575898.40,0.00,2,0
59.000,518597215,8761717.25,8790901.17,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,93766893,754716.93,1575916.68,0.00,2,0
60.000,527384986,8739646.48,8790835.76,0,0.00,0.00,0.00,1,0
