time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
37.000,129581241,3489601.09,3503989.58,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,30876150,381729.61,823365.65,0.01,2,0
38.000,133081611,3491684.43,3503874.85,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,31700066,1226993.83,823379.94,0.01,2,0
39.000,136579934,3498009.19,3503736.26,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,32523981,276269.41,823393.48,0.01,2,0
40.000,140078257,3490910.33,3503612.80,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,33347898,645161.30,823406.40,0.01,2,0
41.001,143578627,3510246.08,3503508.17,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,34171815,763358.77,823418.69,0.01,2,0
42.001,147076950,3501659.31,3503385.35,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,34995729,373182.35,823430.38,0.01,2,0
43.000,150575273,3474320.24,3503270.99,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,35819646,653594.88,823441.54,0.01,2,0
44.000,154071549,3489363.15,3503142.10,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,36643561,637082.46,823452.20,0.01,2,0
45.000,157569872,3510669.57,3503026.07,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,37467477,641025.69,823462.39,0.01,2,0
46.000,161068195,3479753.85,3502922.36,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,38291393,735294.15,823472.14,0.01,2,0
47.000,164566518,3507659.62,3502823.20,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,39115311,1829268.36,823481.51,0.01,2,0
48.000,168064841,3498308.10,3502716.78,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,39939225,1130163.64,823490.44,0.01,2,0
49.000,171561117,3530832.26,3502614.38,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,40763142,769230.83,823499.05,0.01,2,0
50.000,175059440,3485382.51,3502530.11,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,41587056,387596.90,823507.28,0.01,2,0
51.001,178559810,3481529.35,3502454.14,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,42410973,1886791.36,823515.24,0.01,2,0
52.000,182056086,3469726.76,3502354.77,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,43234890,1242235.83,823522.87,0.01,2,0
53.000,185554409,3460049.70,3502284.56,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,44058805,821917.80,823530.22,0.01,2,0
54.000,189052732,3474379.21,3502206.21,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,44882721,649495.99,823537.28,0.01,2,0
55.000,192551055,3519782.66,3502120.92,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,45706638,763358.77,823544.12,0.01,2,0
56.000,196049378,3495082.64,3502063.27,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,46530552,1234567.79,823550.69,0.01,2,0
57.000,199547701,3503937.01,3501999.41,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,47354468,1851852.72,823557.04,0.01,2,0
58.000,203046024,3513559.90,3501929.74,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,48178386,1090909.08,823563.19,0.01,2,0
59.001,206544347,3468786.01,3501858.72,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,49002300,384615.42,823569.09,0.01,2,0
60.001,210042670,3513921.79,3501796.66,0,0.00,0.00,0.00,1,0
