time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
17.500,0,0.00,0.00,79336344,522193.21,4533524.62,0.0005246989,2,0
18.000,282610867,15778925.46,15704578.50,0,0.00,0.00,0.00,1,0
18.500,0,0.00,0.00,83868133,9459459.22,4533431.62,0.0005210677,2,0
19.000,298309310,15711105.99,15704233.08,0,0.00,0.00,0.00,1,0
19.500,0,0.00,0.00,88405631,636942.68,4533639.86,0.0005188502,2,0
20.000,314005706,15732841.44,15703827.53,0,0.00,0.00,0.00,1,0
20.500,0,0.00,0.00,92943139,2843601.94,4533828.75,0.0005164320,2,0
21.000,329708243,15718344.46,15703737.59,0,0.00,0.00,0.00,1,0
21.500,0,0.00,0.00,97480515,1886792.37,4533993.80,0.0005138314,2,0
22.000,345404639,15660622.75,15703443.65,0,0.00,0.00,0.00,1,0
22.500,0,0.00,0.00,102009182,3703703.77,4533756.85,0.0005186132,2,0
23.000,361098988,15744942.69,15703070.53,0,0.00,0.00,0.00,1,0
23.500,0,0.00,0.00,106546679,2906976.74,4533916.03,0.0005164602,2,0
24.000,376795384,15731632.34,15702759.31,0,0.00,0.00,0.00,1,0
24.500,0,0.00,0.00,111084200,6153846.12,4534063.25,0.0005141176,2,0
25.000,392491780,15667814.77,15702541.44,0,0.00,0.00,0.00,1,0
25.500,0,0.00,0.00,115621710,3744005.97,4534198.41,0.0005116309,2,0
26.000,408194317,15706284.05,15702486.35,0,0.00,0.00,0.00,1,0
26.500,0,0.00,0.00,120159228,7317073.16,4534323.29,0.0005089478,2,0
27.000,423892760,15685865.21,15702378.42,0,0.00,0.00,0.00,1,0
27.500,0,0.00,0.00,124696717,380228.14,4534438.72,0.0005059092,2,0
28.000,439593250,15751000.31,15702261.98,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,129234225,5726872.15,4534546.52,0.0005023511,2,0
29.000,455287599,15676213.81,15702051.57,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,133771737,7692307.76,4534647.00,0.0004981780,2,0
30.000,470983995,15702669.53,15701841.50,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,138308646,7317073.45,4534721.17,0.0004938267,2,0
31.000,486684485,15730423.42,15701792.20,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,142843599,641025.62,4534728.45,0.0004932280,2,0
32.000,502382928,15693038.94,15701688.08,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,147372774,384615.38,4534557.67,0.0004978068,2,0
33.000,518081371,15731632.34,15701557.44,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,151910291,6666666.61,4534646.01,0.0004974198,2,0
34.000,533777767,15616417.46,15701421.84,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,156446485,537634.41,4534690.45,0.0004976209,2,0
35.000,549476210,15627147.11,15701349.61,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,160983981,5687203.72,4534769.85,0.0004973178,2,0
36.000,565172606,15719551.53,15701226.65,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,165521493,11650485.20,4534845.02,0.0004967464,2,0
37.000,580871049,15639127.46,15701122.55,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,170059003,9378368.85,4534916.09,0.0004959249,2,0
38.000,596569492,15621184.37,15701049.20,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,174596505,2597402.45,4534983.28,0.0004948346,2,0
39.000,612265888,15709900.23,15700948.34,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,179134025,1242236.00,4535047.39,0.0004935341,2,0
40.000,627964331,15748576.70,15700865.34,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,183671529,2702702.63,4535108.17,0.0004919313,2,0
41.000,643658680,15793534.45,15700737.69,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,188208800,5319148.90,4535160.16,0.0004902975,2,0
42.000,659357123,15675013.40,15700643.59,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,192739556,2395209.64,4535056.57,0.0004921772,2,0
43.000,675051472,15831399.84,15700540.33,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,197276160,3888888.87,4535092.21,0.0004921657,2,0
44.000,690749915,15799629.51,15700462.35,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,201813680,6557376.74,4535146.74,0.0004919650,2,0
45.000,706444264,15788661.79,15700336.88,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,206351186,5910017.25,4535198.57,0.0004916059,2,0
46.000,722142707,15568907.82,15700312.14,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,210888696,1724137.92,4535248.34,0.0004910978,2,0
47.000,737837056,15641476.27,15700165.64,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,215426196,1234567.87,4535295.75,0.0004903694,2,0
48.000,753533452,15719551.53,15700075.77,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,219963725,2000000.01,4535341.77,0.0004894561,2,0
49.000,769229848,15759488.80,15700016.04,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,224501235,5333333.14,4535385.56,0.0004883388,2,0
50.000,784924197,15657029.21,15699898.45,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,229038744,11297071.03,4535427.49,0.0004869394,2,0
51.000,800620593,15700260.78,15699834.90,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,233575935,10112359.92,4535461.85,0.0004855938,2,0
52.000,816319036,15532286.22,15699816.66,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,238107753,1786814.71,4535392.47,0.0004866470,2,0
53.000,832013385,15744942.69,15699693.18,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,242645254,8571428.73,4535431.85,0.0004868547,2,0
54.000,847711828,15602134.15,15699699.55,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,247182763,3260869.60,4535469.92,0.0004868609,2,0
55.000,863410271,15764343.47,15699645.20,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,251720271,8450704.29,4535506.67,0.0004866801,2,0
56.000,879108714,15643867.03,15699623.16,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,256257786,12612612.62,4535542.17,0.0004863470,2,0
57.000,894803063,15566539.92,15699552.48,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,260795300,6962025.30,4535576.35,0.0004858493,2,0
58.000,910497412,15777709.26,15699444.31,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,265332801,4109588.98,4535609.44,0.0004851714,2,0
59.000,926189714,15774061.80,15699337.13,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,269870296,636942.68,4535641.03,0.0004842350,2,0
60.000,941886110,15712311.94,15699270.76,0,0.00,0.00,0.00,1,0
