time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
28.000,439533887,15709900.23,15700120.75,0,0.00,0.00,0.00,1,0
28.500,0,0.00,0.00,129293665,8870967.62,4536632.12,0.0008782212,2,0
29.000,455226189,15786226.58,15699814.24,0,0.00,0.00,0.00,1,0
29.500,0,0.00,0.00,133831059,5025125.66,4536657.73,0.0008782929,2,0
30.000,470924632,15597378.85,15699778.60,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,138368547,1639653.23,4536685.17,0.0008789758,2,0
31.000,486618981,15667814.78,15699590.42,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,142906068,5494505.94,4536711.73,0.0008793992,2,0
32.000,502315377,15667814.76,15699493.45,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,147443569,2564102.47,4536735.84,0.0008795925,2,0
33.000,518013820,15736469.87,15699459.72,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,151981066,1724137.92,4536758.76,0.0008795769,2,0
34.000,533708169,15560623.34,15699303.42,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,156518579,6410256.00,4536780.60,0.0008793728,2,0
35.000,549400471,15560623.34,15699110.20,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,161056097,7831325.26,4536801.34,0.0008789925,2,0
36.000,565098914,15606933.37,15699127.00,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,165593602,389105.06,4536820.45,0.0008784492,2,0
37.000,580795310,15774061.79,15699022.18,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,170131111,1145038.15,4536838.92,0.0008777557,2,0
38.000,596489659,15743731.73,15698895.69,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,174668612,1851851.94,4536856.21,0.0008769284,2,0
39.000,612186055,15702669.54,15698860.05,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,179206125,2120141.36,4536872.82,0.0008759820,2,0
40.000,627880404,15709900.24,15698752.45,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,183743648,1234830.70,4536888.76,0.0008749181,2,0
41.000,643574753,15839975.24,15698628.58,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,188281151,10000000.19,4536903.69,0.0008737454,2,0
42.000,659269102,15672613.13,15698513.37,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,192818668,13207546.61,4536918.07,0.0008724732,2,0
43.000,674965498,15731632.34,15698466.79,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,197356171,5829596.54,4536931.42,0.0008711104,2,0
44.000,690665988,15846106.22,15698520.51,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,201893678,645161.30,4536944.47,0.0008696620,2,0
45.000,706360337,15755849.76,15698432.30,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,206431195,9642856.93,4536956.95,0.0008681404,2,0
46.000,722056733,15647454.51,15698365.45,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,210968693,8988763.80,4536968.64,0.0008665511,2,0
47.000,737753129,16024737.74,15698345.71,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,215506208,8333333.30,4536980.21,0.0008648979,2,0
48.000,753447478,15788661.79,15698261.71,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,220043704,383141.76,4536990.82,0.0008631860,2,0
49.000,769141827,15624761.48,15698161.19,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,224580985,2941176.10,4536996.69,0.0008623395,2,0
50.000,784836176,15711105.99,15698100.37,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,229118481,1695906.68,4537006.56,0.0008615533,2,0
51.000,800530525,15697852.76,15698025.11,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,233655995,9459459.95,4537016.42,0.0008606779,2,0
52.000,816224874,15670213.59,15697963.44,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,238193505,1886792.17,4537025.86,0.0008597165,2,0
53.000,831927411,15847332.98,15698036.11,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,242730865,1886792.17,4537032.09,0.0008588485,2,0
54.000,847623807,15723173.82,15697995.83,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,247268363,8110627.82,4537040.57,0.0008583163,2,0
55.000,863320203,15695445.48,15697979.64,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,251805873,1041666.67,4537049.07,0.0008576894,2,0
56.000,879016599,15610462.90,15697953.85,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,256343398,7346938.74,4537057.35,0.0008569734,2,0
57.000,894712995,15706284.04,15697925.69,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,260880895,4188481.59,4537065.05,0.0008561724,2,0
58.000,910411438,15724381.62,15697926.45,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,265418412,4764513.00,4537072.89,0.0008552891,2,0
59.000,926113975,15621184.37,15698007.77,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,269955909,617283.94,4537079.94,0.0008543292,2,0
60.000,941810371,15672613.13,15697983.93,0,0.00,0.00,0.00,1,0
