time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
29.500,0,0.00,0.00,20516485,355871.88,695481.10,0.0060504808,2,0
30.000,475127123,15859611.06,15839971.13,0,0.00,0.00,0.00,1,0
30.500,0,0.00,0.00,21211064,754716.98,695451.54,0.0060502771,2,0
31.000,490962715,15836298.93,15839844.87,0,0.00,0.00,0.00,1,0
31.500,0,0.00,0.00,21905300,621118.00,695412.98,0.0060501731,2,0
32.000,506800354,15719551.53,15839772.34,0,0.00,0.00,0.00,1,0
32.500,0,0.00,0.00,22600343,621118.00,695401.57,0.0060498650,2,0
33.000,522637993,15824056.89,15839663.82,0,0.00,0.00,0.00,1,0
33.500,0,0.00,0.00,23294756,637082.60,695372.09,0.0060497325,2,0
34.000,538475632,15933681.02,15839638.53,0,0.00,0.00,0.00,1,0
34.500,0,0.00,0.00,23989021,1249999.99,695339.98,0.0060496362,2,0
35.000,554315318,15866987.06,15839621.75,0,0.00,0.00,0.00,1,0
35.500,0,0.00,0.00,24683969,624999.99,695328.95,0.0060494088,2,0
36.000,570150910,15811833.77,15839530.91,0,0.00,0.00,0.00,1,0
36.500,0,0.00,0.00,25379731,628930.81,695340.82,0.0060489782,2,0
37.000,585988549,15896559.76,15839470.24,0,0.00,0.00,0.00,1,0
37.500,0,0.00,0.00,26072625,624999.99,695275.55,0.0060492203,2,0
38.000,601826188,15765557.61,15839389.81,0,0.00,0.00,0.00,1,0
38.500,0,0.00,0.00,26766935,624999.99,695250.50,0.0060491351,2,0
39.000,617663827,15849787.07,15839359.05,0,0.00,0.00,0.00,1,0
39.500,0,0.00,0.00,27460829,628930.81,695216.15,0.0060491689,2,0
40.000,633501466,15868217.05,15839338.65,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,28155754,1204819.27,695208.94,0.0060489669,2,0
41.000,649339105,15763129.53,15839264.57,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,28849617,641167.37,695176.52,0.0060489976,2,0
42.000,665176744,15908914.28,15839241.48,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,29481708,1234567.92,693692.15,0.0060725259,2,0
43.000,681014383,15786226.58,15839204.61,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,30163556,1234567.87,693419.86,0.0060798004,2,0
44.000,696852022,15759488.79,15839170.48,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,30848626,1242236.00,693232.22,0.0060823212,2,0
45.000,712689661,15862068.97,15839129.07,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,31542806,763358.79,693253.05,0.0060815537,2,0
46.000,728525253,15746153.85,15839076.52,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,32236616,377358.49,693265.01,0.0060808891,2,0
47.000,744362892,15920049.77,15839031.47,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,32928656,45745.65,693238.97,0.0060805653,2,0
48.000,760202578,15847332.97,15839028.01,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,33623478,628930.81,693271.87,0.0060797651,2,0
49.000,776038170,15933681.02,15838988.70,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,34317805,1047120.41,693293.15,0.0060790877,2,0
50.000,791875809,15806949.81,15838941.06,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,35026374,621251.08,693595.68,0.0060760213,2,0
51.000,807713448,15973468.59,15838928.99,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,35721811,45662.10,693631.29,0.0060752572,2,0
52.000,823553134,15970976.05,15838943.70,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,36416614,629067.23,693653.75,0.0060746204,2,0
53.000,839390773,15799629.51,15838907.43,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,37110805,43668.12,693663.78,0.0060741591,2,0
54.000,855228412,15742520.95,15838881.31,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,37805692,380278.00,693686.24,0.0060735557,2,0
55.000,871066051,15925003.89,15838874.93,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,38475862,48367.59,693262.49,0.0060795274,2,0
56.000,886903690,15789879.67,15838852.68,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,39145312,757575.76,692841.05,0.0060874786,2,0
57.000,902741329,15916336.21,15838817.94,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,39843913,716845.88,692941.24,0.0060862500,2,0
58.000,918576921,15880527.54,15838774.93,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,40538556,50378.71,692970.22,0.0060856332,2,0
59.000,934416607,15854697.54,15838797.50,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,41235900,43668.12,693043.61,0.0060846969,2,0
60.000,950254246,15764343.47,15838759.67,0,0.00,0.00,0.00,1,0
