time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
55.500,0,0.00,0.00,32079579,1388888.88,578014.64,0.00,2,0
56.000,887159565,15841201.06,15843420.86,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,32657987,636942.68,578021.59,0.00,2,0
57.000,903003345,15826503.79,15843395.48,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,33235991,1249999.99,578021.30,0.00,2,0
58.000,918843031,15851014.41,15843359.06,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,33814653,636942.65,578032.24,0.00,2,0
59.000,934686811,15827727.52,15843357.48,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,34393273,636942.68,578042.13,0.00,2,0
60.000,950530591,15831399.84,15843347.28,0,0.00,0.00,0.00,1,0
