time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
46.000,166699492,3620445.70,3626327.24,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,4882943,14850.01,105010.01,0.00,2,0
47.000,170324729,3626731.87,3626273.25,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,4987945,13077.02,105009.78,0.00,2,0
48.000,173947919,3607684.17,3626217.47,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,5092989,16048.79,105010.53,0.00,2,0
49.000,177571109,3643386.02,3626163.56,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,5197993,17793.59,105010.45,0.00,2,0
50.000,181194299,3633168.86,3626115.78,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,5302953,14001.75,105009.39,0.00,2,0
51.000,184819536,3608002.12,3626073.85,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,5407837,12262.42,105006.92,0.00,2,0
52.000,188442726,3614308.92,3626032.79,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,5512634,0.00,105003.06,0.00,2,0
53.000,192065916,3619357.46,3625989.09,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,5617790,10340.19,105005.89,0.00,2,0
54.000,195691153,3619421.46,3625960.51,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,5723046,28587.76,105010.45,0.00,2,0
55.000,199314343,3636460.54,3625922.73,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,5828136,23781.21,105011.87,0.00,2,0
56.000,202939580,3617758.30,3625890.21,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,5932830,14622.02,105006.30,0.00,2,0
57.000,206562770,3598614.70,3625862.16,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,6038026,14009.53,105009.54,0.00,2,0
58.000,210185960,3638981.72,3625819.88,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,6143099,15792.88,105010.69,0.00,2,0
59.000,213811197,3637882.32,3625787.63,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,6248317,14200.51,105014.06,0.00,2,0
60.000,217434387,3616160.55,3625753.82,0,0.00,0.00,0.00,1,0
