time,txpackets,txpacketrateavg,txpacketrate,rxpackets,rxpacketrateavg,rxpacketrate,latencymean,core,port
40.000,643359818,16143533.12,16085186.81,0,0.00,0.00,0.00,1,0
40.500,0,0.00,0.00,755392,0.00,18651.69,0.1377387035,2,0
41.000,659447191,16165205.72,16085227.28,0,0.00,0.00,0.00,1,0
41.500,0,0.00,0.00,774305,0.00,18657.96,0.1373586752,2,0
42.000,675534564,16010950.33,16085285.12,0,0.00,0.00,0.00,1,0
42.500,0,0.00,0.00,793186,0.00,18663.20,0.1370015865,2,0
43.000,691621937,16160101.05,16085340.17,0,0.00,0.00,0.00,1,0
43.500,0,0.00,0.00,812162,0.00,18670.38,0.1366321259,2,0
44.000,707707263,15954793.45,16085357.37,0,0.00,0.00,0.00,1,0
44.500,0,0.00,0.00,831139,0.00,18677.28,0.1362883187,2,0
45.000,723794636,16206159.45,16085398.04,0,0.00,0.00,0.00,1,0
45.500,0,0.00,0.00,850020,0.00,18681.76,0.1359790118,2,0
46.000,739875868,16111767.02,16085290.53,0,0.00,0.00,0.00,1,0
46.500,0,0.00,0.00,868997,0.00,18688.14,0.1356688581,2,0
47.000,755959147,16041105.96,16085265.32,0,0.00,0.00,0.00,1,0
47.500,0,0.00,0.00,887909,0.00,18692.82,0.1353687741,2,0
48.000,772048567,16047350.27,16085327.62,0,0.00,0.00,0.00,1,0
48.500,0,0.00,0.00,906790,0.00,18696.69,0.1350923839,2,0
49.000,788133893,16005942.60,16085348.15,0,0.00,0.00,0.00,1,0
49.500,0,0.00,0.00,925703,0.00,18701.06,0.1348237571,2,0
50.000,804219219,15984694.67,16085354.75,0,0.00,0.00,0.00,1,0
50.500,0,0.00,0.00,944680,0.00,18706.55,0.1345621548,2,0
51.000,820306592,16134626.00,16085390.35,0,0.00,0.00,0.00,1,0
51.500,0,0.00,0.00,963656,0.00,18711.78,0.1342941212,2,0
52.000,836396012,15975961.91,16085438.83,0,0.00,0.00,0.00,1,0
52.500,0,0.00,0.00,982569,0.00,18715.62,0.1340525627,2,0
53.000,852483385,16247321.21,16085475.93,0,0.00,0.00,0.00,1,0
53.500,0,0.00,0.00,1001514,0.00,18719.89,0.1338240924,2,0
54.000,868564617,16020975.19,16085409.20,0,0.00,0.00,0.00,1,0
54.500,0,0.00,0.00,1020171,0.00,18718.73,0.1336400856,2,0
55.000,884647896,16118110.23,16085372.18,0,0.00,0.00,0.00,1,0
55.500,0,0.00,0.00,1038891,0.00,18718.76,0.1334513180,2,0
56.000,900735269,16104161.75,16085420.29,0,0.00,0.00,0.00,1,0
56.500,0,0.00,0.00,1057804,0.00,18722.21,0.1332387807,2,0
57.000,916816501,16123188.41,16085345.45,0,0.00,0.00,0.00,1,0
57.500,0,0.00,0.00,1076557,0.00,18722.73,0.1330515552,2,0
58.000,932899780,16107963.48,16085307.75,0,0.00,0.00,0.00,1,0
58.500,0,0.00,0.00,1095342,0.00,18723.82,0.1328819023,2,0
59.000,948987153,15994686.67,16085335.89,0,0.00,0.00,0.00,1,0
59.500,0,0.00,0.00,1114254,0.00,18726.97,0.1326974068,2,0
60.000,965070432,16116841.20,16085312.83,0,0.00,0.00,0.00,1,0
